地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/07/20,18:11:56.4,茨城県沖,36°15.2′N,141°03.8′E,45 km,3.6,震度１
2012/07/20,16:14:01.7,千葉県北西部,35°32.5′N,140°07.6′E,3 km,3.0,震度２
2012/07/20,15:50:16.2,硫黄島近海,24°58.7′N,140°55.2′E,96 km,5.1,震度１
2012/07/20,15:03:26.4,岩手県沖,40°01.4′N,141°57.0′E,8 km,2.8,震度１
2012/07/20,13:42:42.6,千葉県北西部,35°32.3′N,140°07.6′E,1 km,2.9,震度２
2012/07/20,13:39:06.6,千葉県北西部,35°32.4′N,140°07.3′E,0 km,2.3,震度１
2012/07/20,12:59:44.6,宮城県沖,38°18.1′N,141°52.4′E,47 km,4.1,震度２
2012/07/20,12:27:50.9,千葉県北西部,35°32.3′N,140°07.3′E,0 km,2.9,震度１
2012/07/20,05:08:16.6,茨城県北部,36°21.1′N,140°34.3′E,52 km,3.4,震度１
2012/07/20,01:11:37.4,福島県沖,37°34.9′N,141°51.2′E,29 km,4.5,震度２
