地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2003/02/13,21:51:32.9,岩手県沖,40°21.1′N,142°04.9′E,50 km,3.5,震度１
2003/02/13,19:16:10.0,新島・神津島近海,34°20.5′N,139°07.9′E,0 km,2.1,震度１
2003/02/13,12:12:30.5,長野県南部,35°50.6′N,137°34.7′E,8 km,1.5,震度１
2003/02/13,11:01:50.4,長野県南部,35°50.6′N,137°34.6′E,8 km,1.7,震度１
2003/02/13,10:53:57.2,長野県南部,35°50.7′N,137°34.7′E,8 km,2.9,震度３
2003/02/13,10:52:11.9,釧路地方北部,43°34.6′N,144°32.0′E,0 km,3.2,震度１
2003/02/13,04:17:48.7,釧路地方北部,43°34.5′N,144°31.7′E,0 km,3.6,震度２
2003/02/13,02:43:45.3,釧路地方北部,43°34.5′N,144°31.7′E,0 km,3.1,震度１
2003/02/13,02:04:48.0,三宅島近海,34°03.7′N,139°22.9′E,13 km,3.2,震度１
2003/02/13,01:50:04.5,千葉県南部,35°12.8′N,140°14.6′E,39 km,3.6,震度３
