地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/09/05,23:57:16.8,三重県南東沖,33°08.2′N,137°08.4′E,44 km,7.4,震度５弱
2004/09/05,22:52:22.8,三重県南東沖,32°58.9′N,136°43.6′E,33 km,4.1,震度１
2004/09/05,22:11:07.4,三重県南東沖,33°00.6′N,136°54.5′E,43 km,3.9,震度１
2004/09/05,21:42:18.9,三重県南東沖,33°01.2′N,136°55.8′E,34 km,4.6,震度２
2004/09/05,21:36:18.1,三重県南東沖,32°59.9′N,136°56.1′E,39 km,4.1,震度２
2004/09/05,21:01:13.4,三重県南東沖,33°00.1′N,136°55.3′E,37 km,4.4,震度１
2004/09/05,20:15:57.9,三重県南東沖,33°06.6′N,137°08.5′E,39 km,4.5,震度１
2004/09/05,19:37:38.0,三重県南東沖,33°07.1′N,137°05.7′E,38 km,4.3,震度１
2004/09/05,19:25:43.2,三重県南東沖,33°06.7′N,136°41.9′E,43 km,5.0,震度２
2004/09/05,19:17:35.0,三重県南東沖,33°02.6′N,136°50.2′E,41 km,5.0,震度２
2004/09/05,19:16:47.3,三重県南東沖,33°07.6′N,137°11.4′E,43 km,4.8,震度２
2004/09/05,19:07:07.5,三重県南東沖,33°01.9′N,136°47.8′E,38 km,7.1,震度５弱
2004/09/05,15:33:00.9,宮城県沖,38°38.2′N,141°55.1′E,47 km,3.1,震度１
2004/09/05,09:33:58.3,茨城県沖,36°25.5′N,140°39.2′E,53 km,3.6,震度２
2004/09/05,03:25:29.7,浦河沖,41°55.8′N,142°17.8′E,69 km,4.5,震度３
2004/09/05,02:43:26.3,和歌山県北部,34°06.8′N,135°08.3′E,7 km,2.1,震度１
