地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1982/12/29,22:50:48.0,三宅島近海,33°52.0′N,139°29.0′E,30 km,3.5,震度１
1982/12/29,21:45:42.0,三宅島近海,34°08.0′N,139°25.0′E,10 km,3.3,震度１
1982/12/29,21:17:47.0,三宅島近海,33°48.0′N,139°23.0′E,30 km,5.2,震度３
1982/12/29,20:31:01.0,三宅島近海,33°46.0′N,139°25.0′E,20 km,3.8,震度１
1982/12/29,20:05:16.5,三宅島近海,33°48.0′N,139°24.0′E,20 km,4.1,震度２
1982/12/29,20:03:11.0,三宅島近海,33°47.0′N,139°24.0′E,20 km,3.5,震度１
1982/12/29,19:31:02.5,茨城県南部,36°12.0′N,139°59.0′E,50 km,4.0,震度２
1982/12/29,17:47:41.5,三宅島近海,33°46.0′N,139°22.0′E,10 km,4.9,震度２
1982/12/29,17:32:30.5,三宅島近海,33°45.0′N,139°23.0′E,20 km,3.7,震度１
1982/12/29,17:18:50.0,三宅島近海,33°49.0′N,139°24.0′E,10 km,4.1,震度１
1982/12/29,17:08:01.4,三宅島近海,33°48.0′N,139°23.0′E,20 km,3.6,震度１
1982/12/29,16:40:15.0,三宅島近海,33°48.0′N,139°22.0′E,10 km,3.7,震度１
1982/12/29,16:29:24.0,岐阜県飛騨地方,36°09.0′N,137°14.0′E,10 km,2.7,震度１
1982/12/29,16:25:57.5,三宅島近海,33°47.0′N,139°23.0′E,20 km,4.1,震度２
1982/12/29,16:10:55.5,三宅島近海,33°50.0′N,139°26.0′E,20 km,3.7,震度１
1982/12/29,16:06,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1982/12/29,16:02:30.5,三宅島近海,33°46.0′N,139°22.0′E,20 km,5.9,震度３
1982/12/29,15:18:11.0,三宅島近海,33°48.0′N,139°27.0′E,20 km,3.4,震度１
1982/12/29,14:25:48.3,三宅島近海,33°48.0′N,139°25.0′E,20 km,3.2,震度１
1982/12/29,14:01:41.5,三宅島近海,33°46.0′N,139°20.0′E,10 km,3.8,震度１
1982/12/29,11:45:23.0,愛知県西部,35°03.0′N,136°47.0′E,10 km,2.7,震度１
1982/12/29,10:05:11.5,三宅島近海,33°54.0′N,139°20.0′E,10 km,3.8,震度１
1982/12/29,03:00:35.5,三宅島近海,33°46.0′N,139°24.0′E,20 km,4.6,震度１
1982/12/29,02:41:17.0,三宅島近海,33°46.0′N,139°24.0′E,30 km,3.7,震度２
1982/12/29,02:39,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1982/12/29,02:38:17.5,三宅島近海,33°54.0′N,139°20.0′E,10 km,3.2,震度１
1982/12/29,01:54:25.5,三宅島近海,33°46.0′N,139°23.0′E,20 km,2.9,震度１
1982/12/29,01:29:37.5,三宅島近海,33°46.0′N,139°24.0′E,30 km,4.9,震度３
1982/12/29,00:28:51.9,岩手県沖,39°32.0′N,142°05.0′E,30 km,2.5,震度１
