地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2013/11/02,19:02:24.7,岩手県沖,39°02.5′N,142°19.4′E,32 km,3.3,震度１
2013/11/02,18:53:52.6,栃木県北部,36°51.2′N,139°43.5′E,10 km,2.8,震度１
2013/11/02,18:36:23.0,宮古島近海,24°44.1′N,125°21.3′E,18 km,3.9,震度３
2013/11/02,17:06:01.2,十勝沖,42°28.0′N,143°37.4′E,78 km,3.4,震度１
2013/11/02,16:55:15.0,岩手県沖,39°12.2′N,142°24.3′E,30 km,3.6,震度１
2013/11/02,12:46:16.0,豊後水道,32°49.2′N,132°35.0′E,27 km,2.9,震度１
2013/11/02,06:17:04.3,茨城県沖,36°09.1′N,141°00.4′E,39 km,3.4,震度１
2013/11/02,04:56:16.6,茨城県北部,36°27.1′N,140°35.9′E,56 km,3.6,震度２
2013/11/02,04:07:06.7,福島県沖,37°12.0′N,141°14.5′E,23 km,3.9,震度２
2013/11/02,03:16:49.5,宮城県沖,38°16.6′N,141°38.1′E,53 km,3.6,震度２
2013/11/02,01:30:09.8,択捉島南東沖,44°07.3′N,148°09.0′E,0 km,5.3,震度２
