地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2008/06/19,20:20:49.9,宮城県北部,38°51.6′N,140°44.6′E,3 km,2.5,震度１
2008/06/19,19:28:10.6,岩手県内陸南部,39°00.0′N,140°53.6′E,9 km,3.0,震度１
2008/06/19,19:05:56.3,宮城県北部,38°55.5′N,140°52.2′E,10 km,3.2,震度２
2008/06/19,18:15:28.7,宮城県北部,38°52.0′N,140°49.5′E,8 km,2.9,震度１
2008/06/19,16:55:29.7,駿河湾,34°41.7′N,138°21.5′E,28 km,2.8,震度１
2008/06/19,15:28:46.4,沖縄本島北西沖,26°24.0′N,126°13.4′E,107 km,3.9,震度１
2008/06/19,13:27:34.8,岩手県内陸南部,39°11.9′N,140°58.3′E,6 km,3.0,震度１
2008/06/19,11:34:13.3,岩手県内陸南部,39°11.7′N,140°59.2′E,5 km,4.3,震度２
2008/06/19,10:51:30.7,岩手県内陸南部,39°02.8′N,140°53.9′E,11 km,3.0,震度１
2008/06/19,05:51:31.4,宮城県北部,38°48.1′N,140°47.3′E,3 km,2.8,震度１
2008/06/19,05:19:36.7,岩手県内陸南部,39°02.7′N,140°54.2′E,11 km,3.0,震度１
2008/06/19,03:38:24.5,岩手県内陸南部,39°12.3′N,140°56.7′E,9 km,2.7,震度１
2008/06/19,02:12:22.3,長野県南部,35°48.3′N,137°28.3′E,9 km,2.6,震度１
2008/06/19,01:47:53.6,紀伊水道,34°09.2′N,135°03.3′E,11 km,2.6,震度１
2008/06/19,00:50:25.1,トカラ列島近海,29°08.8′N,129°05.8′E,4 km,2.5,震度１
