地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2013/02/19,21:27:35.2,千葉県東方沖,35°20.7′N,141°11.9′E,37 km,5.6,震度３
2013/02/19,20:12:36.2,トカラ列島近海,29°36.0′N,129°44.4′E,10 km,2.6,震度２
2013/02/19,19:43:31.4,トカラ列島近海,29°36.1′N,129°43.4′E,9 km,2.4,震度１
2013/02/19,19:31:19.4,トカラ列島近海,29°35.8′N,129°44.4′E,10 km,2.0,震度１
2013/02/19,19:19:18.5,トカラ列島近海,29°36.4′N,129°43.2′E,11 km,2.5,震度１
2013/02/19,19:17:37.5,トカラ列島近海,29°36.2′N,129°42.9′E,12 km,3.5,震度３
2013/02/19,19:14:58.7,三重県南部,34°32.6′N,136°44.9′E,47 km,3.3,震度１
2013/02/19,19:08:34.5,トカラ列島近海,29°36.2′N,129°42.7′E,10 km,1.8,震度１
2013/02/19,19:03:07.6,トカラ列島近海,29°36.5′N,129°43.8′E,9 km,2.8,震度１
2013/02/19,19:02:25.5,トカラ列島近海,29°36.0′N,129°42.3′E,11 km,3.1,震度２
2013/02/19,18:19:49.3,福島県沖,37°43.2′N,141°53.4′E,23 km,4.2,震度１
2013/02/19,09:31:10.1,茨城県沖,36°08.4′N,140°58.8′E,35 km,3.3,震度１
2013/02/19,02:43:59.7,京都府南部,34°57.2′N,135°41.3′E,7 km,2.5,震度１
2013/02/19,02:10:07.7,千葉県北西部,35°38.2′N,140°07.2′E,70 km,3.8,震度２
2013/02/19,01:58:59.1,紀伊水道,33°43.8′N,135°00.7′E,39 km,3.5,震度１
2013/02/19,01:01:58.3,宮古島近海,24°48.3′N,125°22.5′E,49 km,4.5,震度３
