地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/30,23:13:40.5,石川県西方沖,36°56.1′N,136°23.8′E,12 km,3.7,震度１
2024/11/30,22:56:03.1,千葉県東方沖,35°23.3′N,140°25.6′E,59 km,2.7,震度１
2024/11/30,18:07:03.6,与那国島近海,23°54.7′N,123°23.1′E,28 km,5.3,震度２
2024/11/30,18:06:28.3,石川県西方沖,37°02.3′N,136°24.9′E,11 km,4.1,震度２
2024/11/30,17:46:15.9,宮古島近海,25°19.8′N,125°59.6′E,70 km,5.8,震度３
2024/11/30,17:40:02.7,石川県西方沖,37°02.4′N,136°24.2′E,11 km,3.9,震度２
2024/11/30,17:34:11.2,与那国島近海,23°53.4′N,123°23.7′E,27 km,4.7,震度１
2024/11/30,14:16:17.6,宗谷地方北部,45°17.9′N,141°46.7′E,12 km,1.9,震度１
2024/11/30,13:18:52.8,熊本県熊本地方,32°38.2′N,130°41.6′E,8 km,2.5,震度１
2024/11/30,11:11:18.0,石川県西方沖,36°56.6′N,136°25.4′E,12 km,3.3,震度２
2024/11/30,11:04:56.8,岩手県沖,40°07.9′N,142°26.0′E,38 km,4.0,震度１
2024/11/30,10:22:07.3,石川県西方沖,37°00.4′N,136°24.5′E,9 km,4.0,震度２
2024/11/30,09:52:28.7,石川県西方沖,37°03.8′N,136°25.0′E,8 km,4.9,震度３
2024/11/30,09:30:09.5,石川県西方沖,36°59.8′N,136°25.0′E,13 km,3.5,震度２
2024/11/30,02:46:32.2,石川県西方沖,36°55.8′N,136°25.5′E,12 km,3.6,震度１
2024/11/30,00:44:31.6,石川県西方沖,36°57.4′N,136°25.6′E,13 km,3.5,震度２
2024/11/30,00:05:39.1,石川県西方沖,36°57.9′N,136°25.6′E,12 km,3.1,震度１
