地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1983/05/30,22:35:32.3,青森県西方沖,41°01.1′N,139°13.7′E,42 km,3.5,震度２
1983/05/30,21:53:46.2,千葉県北西部,35°44.8′N,140°07.3′E,73 km,4.2,震度１
1983/05/30,21:41,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1983/05/30,19:19:02.9,青森県西方沖,41°08.7′N,139°09.4′E,17 km,4.6,震度１
1983/05/30,11:47:30.4,長野県北部,36°34.6′N,138°16.2′E,8 km,不明,震度１
1983/05/30,10:47:31.1,青森県西方沖,40°54.5′N,138°59.2′E,24 km,4.8,震度１
1983/05/30,10:46:18.5,青森県西方沖,40°53.3′N,139°02.0′E,24 km,4.3,震度１
1983/05/30,07:01:49.1,青森県西方沖,40°41.9′N,139°25.0′E,47 km,5.4,震度３
1983/05/30,06:35:02.5,岩手県沖,40°23.0′N,142°17.2′E,48 km,3.8,震度１
1983/05/30,05:53:57.9,十勝沖,42°36.3′N,143°34.5′E,84 km,5.5,震度４
1983/05/30,04:55:45.5,青森県西方沖,40°54.9′N,139°19.6′E,25 km,3.6,震度１
1983/05/30,01:42:41.5,秋田県沖,40°22.1′N,139°17.9′E,52 km,4.3,震度２
1983/05/30,00:29:09.9,秋田県沖,40°21.0′N,139°24.6′E,16 km,4.2,震度１
