地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2007/10/22,17:35:50.5,大阪府北部,34°57.7′N,135°28.3′E,7 km,2.3,震度１
2007/10/22,14:08:59.2,浦河沖,42°02.7′N,142°36.4′E,60 km,3.7,震度１
2007/10/22,11:09:19.0,新島・神津島近海,34°14.6′N,139°06.9′E,10 km,1.8,震度１
2007/10/22,10:26:09.4,新島・神津島近海,34°15.1′N,139°06.3′E,7 km,2.0,震度１
2007/10/22,09:52:29.9,新島・神津島近海,34°15.8′N,139°06.4′E,9 km,2.8,震度１
2007/10/22,09:44:07.4,新島・神津島近海,34°15.2′N,139°07.0′E,9 km,2.4,震度１
2007/10/22,09:41:40.3,新島・神津島近海,34°15.4′N,139°06.6′E,8 km,2.8,震度１
2007/10/22,09:41:11.8,新島・神津島近海,34°15.4′N,139°06.0′E,5 km,2.0,震度１
2007/10/22,09:40:21.8,新島・神津島近海,34°15.4′N,139°06.9′E,8 km,1.9,震度１
2007/10/22,09:37:48.9,新島・神津島近海,34°15.4′N,139°06.7′E,9 km,2.9,震度２
2007/10/22,09:35:56.9,新島・神津島近海,34°15.6′N,139°06.4′E,9 km,4.3,震度４
2007/10/22,08:04:03.9,島根県東部,35°25.8′N,133°12.0′E,10 km,3.0,震度２
