地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2018/03/01,23:50:08.8,西表島付近,24°14.2′N,123°49.9′E,14 km,2.6,震度１
2018/03/01,23:11:38.2,西表島付近,24°15.2′N,123°47.7′E,15 km,4.4,震度３
2018/03/01,23:06:39.6,西表島付近,24°14.7′N,123°49.5′E,14 km,2.9,震度１
2018/03/01,22:42:26.7,西表島付近,24°14.9′N,123°49.2′E,15 km,5.6,震度５弱
2018/03/01,19:54:46.0,浦河沖,42°01.4′N,142°39.2′E,50 km,3.7,震度１
2018/03/01,18:34:38.0,福島県沖,37°01.9′N,141°21.9′E,27 km,3.8,震度１
2018/03/01,12:32:17.6,山梨県中・西部,35°15.3′N,138°27.5′E,17 km,2.6,震度１
2018/03/01,05:17:43.9,和歌山県北部,34°13.8′N,135°10.4′E,5 km,2.4,震度１
2018/03/01,05:16:24.4,和歌山県北部,34°13.8′N,135°10.3′E,5 km,2.3,震度１
2018/03/01,04:47:52.9,和歌山県北部,34°13.7′N,135°10.5′E,5 km,2.9,震度２
