地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2020/05/13,22:46:24.0,釧路沖,42°52.4′N,145°03.4′E,75 km,4.0,震度３
2020/05/13,22:20:40.9,長野県中部,36°15.9′N,137°37.5′E,4 km,3.0,震度１
2020/05/13,21:29:01.3,浦河沖,41°56.1′N,142°19.4′E,69 km,3.5,震度１
2020/05/13,15:15:47.4,長野県中部,36°15.9′N,137°37.8′E,4 km,3.7,震度３
2020/05/13,13:39:21.8,日向灘,32°00.3′N,131°42.8′E,39 km,3.8,震度２
2020/05/13,11:06:42.3,岐阜県飛騨地方,36°16.1′N,137°37.7′E,5 km,2.7,震度１
2020/05/13,10:30:03.2,長野県中部,36°12.2′N,137°39.3′E,3 km,2.7,震度１
2020/05/13,10:28:32.2,長野県中部,36°15.7′N,137°38.1′E,3 km,4.8,震度３
2020/05/13,09:40:30.4,長野県中部,36°15.1′N,137°37.9′E,2 km,4.7,震度２
2020/05/13,09:16:28.6,長野県中部,36°15.8′N,137°37.6′E,4 km,2.5,震度１
2020/05/13,08:19:47.1,長野県中部,36°15.7′N,137°37.8′E,2 km,2.5,震度１
2020/05/13,07:31:11.2,長野県中部,36°15.7′N,137°37.8′E,4 km,3.4,震度２
2020/05/13,07:21:11.5,長野県中部,36°16.2′N,137°38.6′E,3 km,2.8,震度１
2020/05/13,07:07:48.6,長野県中部,36°15.9′N,137°38.8′E,2 km,3.4,震度２
2020/05/13,07:04:24.0,長野県中部,36°15.6′N,137°37.6′E,2 km,4.6,震度２
2020/05/13,05:42:32.1,長野県中部,36°15.8′N,137°37.8′E,5 km,2.8,震度１
2020/05/13,05:28:45.7,長野県中部,36°15.7′N,137°38.0′E,5 km,2.7,震度１
2020/05/13,03:44:39.6,長野県中部,36°15.5′N,137°37.9′E,5 km,2.8,震度１
