地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1939/05/02,20:17,詳細不明,39°43.0′N,140°06.0′E,0 km,不明,震度１
1939/05/02,15:33:41.9,秋田県沖,39°54.6′N,139°38.3′E,2 km,不明,震度１
1939/05/02,15:21:37.0,秋田県沖,39°51.1′N,139°47.6′E,0 km,3.8,震度１
1939/05/02,12:50:58.7,秋田県沖,39°56.2′N,139°38.7′E,34 km,不明,震度１
1939/05/02,08:59:13.9,秋田県沖,39°51.1′N,139°38.7′E,0 km,4.5,震度１
1939/05/02,03:15:58.2,秋田県沿岸北部,39°55.4′N,139°53.0′E,6 km,3.7,震度１
1939/05/02,02:27:40.3,秋田県沖,39°59.8′N,139°42.0′E,11 km,3.8,震度１
1939/05/02,02:25:06.0,秋田県沿岸北部,39°54.6′N,139°54.3′E,18 km,不明,震度１
1939/05/02,02:05:12.5,秋田県沿岸北部,39°55.2′N,139°45.5′E,7 km,5.0,震度３
1939/05/02,01:18:19.8,秋田県沖,39°51.5′N,139°49.4′E,0 km,4.9,震度２
1939/05/02,01:05:50.6,秋田県沿岸北部,39°53.9′N,139°45.9′E,23 km,6.5,震度４
