地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1959/01/31,20:55:49.6,釧路地方北部,43°28.4′N,144°26.8′E,7 km,不明,震度１
1959/01/31,08:03:39.1,釧路地方中南部,43°24.5′N,144°28.8′E,15 km,不明,震度１
1959/01/31,07:40:39.3,釧路地方中南部,43°24.8′N,144°21.6′E,11 km,4.7,震度２
1959/01/31,07:35:36.9,釧路地方中南部,43°24.8′N,144°26.3′E,19 km,不明,震度２
1959/01/31,07:31,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1959/01/31,07:16:49.6,釧路地方北部,43°28.7′N,144°29.2′E,34 km,6.1,震度４
1959/01/31,07:01:15.7,釧路地方中南部,43°25.7′N,144°18.2′E,7 km,不明,震度１
1959/01/31,06:04,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1959/01/31,05:51:23.6,釧路地方北部,43°26.9′N,144°20.5′E,7 km,不明,震度１
1959/01/31,05:38:59.8,釧路地方中南部,43°22.9′N,144°22.2′E,10 km,6.3,震度４
1959/01/31,00:29:33.7,和歌山県南部,33°48.1′N,135°47.2′E,46 km,4.2,震度２
