地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1987/05/14,22:54:37.6,伊豆半島東方沖,34°53.4′N,139°13.7′E,16 km,2.9,震度１
1987/05/14,22:01:10.7,伊豆半島東方沖,34°56.1′N,139°16.1′E,14 km,3.0,震度２
1987/05/14,21:54:02.5,伊豆半島東方沖,34°54.9′N,139°14.8′E,12 km,2.7,震度１
1987/05/14,21:51:29.0,伊豆半島東方沖,34°54.3′N,139°14.4′E,15 km,3.2,震度１
1987/05/14,21:49:17.5,伊豆半島東方沖,34°55.5′N,139°14.7′E,13 km,3.3,震度２
1987/05/14,21:45:52.8,伊豆半島東方沖,34°54.9′N,139°14.0′E,15 km,3.1,震度１
1987/05/14,21:44:48.7,伊豆半島東方沖,34°55.8′N,139°14.0′E,14 km,2.6,震度１
1987/05/14,21:41:34.3,伊豆半島東方沖,34°53.3′N,139°12.6′E,19 km,2.7,震度１
1987/05/14,21:40:29.0,伊豆半島東方沖,34°56.4′N,139°17.5′E,12 km,2.4,震度１
1987/05/14,21:36:42.1,伊豆半島東方沖,34°52.1′N,139°12.0′E,15 km,3.2,震度２
1987/05/14,21:36:22.8,伊豆大島近海,34°47.4′N,139°13.1′E,0 km,3.0,震度１
1987/05/14,21:30:16.1,伊豆半島東方沖,34°54.7′N,139°14.6′E,15 km,2.7,震度１
1987/05/14,21:26:50.2,伊豆半島東方沖,34°54.4′N,139°13.2′E,10 km,3.3,震度２
1987/05/14,21:21:49.9,伊豆半島東方沖,34°55.6′N,139°14.5′E,15 km,2.9,震度１
1987/05/14,21:16:16.0,伊豆半島東方沖,34°54.6′N,139°13.8′E,15 km,3.2,震度１
1987/05/14,21:14:43.8,伊豆半島東方沖,34°53.1′N,139°13.1′E,20 km,3.4,震度２
1987/05/14,09:24:56.1,千葉県東方沖,34°56.8′N,140°54.2′E,47 km,4.6,震度２
1987/05/14,03:45:42.0,伊豆半島東方沖,34°55.2′N,139°15.6′E,15 km,2.5,震度１
1987/05/14,02:45:32.1,伊豆半島東方沖,34°54.0′N,139°15.0′E,17 km,2.9,震度１
