地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/09/16,16:43:25.0,福島県沖,37°01.8′N,141°15.6′E,29 km,3.8,震度１
2012/09/16,16:02:36.1,長野県南部,35°51.0′N,137°35.2′E,6 km,2.0,震度１
2012/09/16,14:25:15.2,福島県沖,36°51.1′N,141°20.6′E,31 km,3.7,震度１
2012/09/16,13:44:28.9,宮城県沖,38°13.6′N,141°42.3′E,51 km,3.4,震度１
2012/09/16,08:03:21.1,長野県南部,35°57.7′N,137°38.1′E,5 km,1.9,震度１
2012/09/16,07:11:06.0,静岡県中部,35°00.1′N,138°06.3′E,30 km,3.6,震度１
2012/09/16,06:55:48.9,千葉県東方沖,35°45.9′N,140°52.7′E,13 km,3.2,震度１
2012/09/16,03:20:03.1,福島県中通り,36°57.6′N,140°22.1′E,3 km,2.6,震度１
2012/09/16,01:17:31.8,新潟県中越地方,37°03.1′N,138°37.0′E,11 km,3.4,震度２
2012/09/16,01:09:45.8,千葉県東方沖,35°45.3′N,140°59.7′E,14 km,4.4,震度３
