地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/03/31,23:49:15.0,長野県南部,35°55.8′N,137°38.8′E,7 km,2.2,震度１
2011/03/31,23:42:33.5,宮城県沖,38°23.6′N,142°39.9′E,25 km,4.5,震度２
2011/03/31,23:20:35.1,宮城県沖,38°57.5′N,142°23.6′E,36 km,3.8,震度２
2011/03/31,22:42:58.3,宮城県沖,38°25.8′N,142°12.6′E,27 km,4.2,震度２
2011/03/31,22:39:52.1,長野県北部,36°49.4′N,138°35.5′E,0 km,3.0,震度１
2011/03/31,22:10:52.4,福島県沖,37°39.3′N,141°53.1′E,14 km,4.4,震度１
2011/03/31,22:01:00.6,茨城県沖,36°40.9′N,141°08.2′E,47 km,3.5,震度１
2011/03/31,20:54:46.1,長野県北部,36°49.3′N,138°35.9′E,0 km,2.8,震度１
2011/03/31,20:45:46.2,長野県北部,36°49.4′N,138°36.1′E,0 km,2.7,震度１
2011/03/31,20:39:00.4,茨城県北部,36°43.5′N,140°39.0′E,7 km,2.9,震度１
2011/03/31,19:59:52.1,宮城県沖,38°30.1′N,142°12.0′E,26 km,4.0,震度１
2011/03/31,19:30:30.1,宮城県沖,38°24.4′N,142°08.6′E,37 km,4.2,震度１
2011/03/31,19:28:26.5,福島県沖,37°17.8′N,141°13.2′E,17 km,4.0,震度２
2011/03/31,19:04:36.8,三陸沖,40°19.4′N,143°25.0′E,13 km,4.6,震度１
2011/03/31,18:36:22.8,千葉県北東部,35°45.4′N,140°39.3′E,42 km,3.1,震度１
2011/03/31,18:26:28.0,福島県沖,37°22.9′N,141°21.2′E,29 km,3.6,震度２
2011/03/31,18:18:53.4,岩手県沖,39°05.6′N,142°22.4′E,32 km,3.9,震度１
2011/03/31,18:14:32.8,宮城県沖,38°53.5′N,142°03.9′E,46 km,3.3,震度１
2011/03/31,17:20:15.4,岐阜県美濃中西部,35°36.3′N,136°39.6′E,8 km,2.3,震度１
2011/03/31,16:21:01.1,岩手県沖,39°28.7′N,142°38.1′E,27 km,4.4,震度１
2011/03/31,16:15:29.6,宮城県沖,38°52.3′N,142°05.0′E,47 km,6.1,震度５弱
2011/03/31,15:27:24.8,三陸沖,39°08.2′N,142°59.3′E,16 km,4.5,震度１
2011/03/31,15:25:41.8,茨城県沖,36°39.3′N,140°50.4′E,21 km,2.6,震度１
2011/03/31,15:19:20.2,福島県浜通り,37°05.9′N,140°48.7′E,7 km,3.2,震度２
2011/03/31,15:04:58.3,岐阜県美濃中西部,35°40.6′N,136°53.2′E,15 km,3.5,震度１
2011/03/31,14:26:22.2,茨城県北部,36°41.8′N,140°38.0′E,6 km,2.1,震度１
2011/03/31,14:14:59.9,茨城県北部,36°44.9′N,140°37.9′E,7 km,2.6,震度１
2011/03/31,13:45:23.1,宮城県沖,38°20.4′N,141°55.4′E,47 km,3.6,震度１
2011/03/31,13:40:17.0,茨城県北部,36°41.9′N,140°37.1′E,5 km,3.6,震度３
2011/03/31,12:25:38.1,茨城県沖,36°46.7′N,141°35.3′E,49 km,4.6,震度２
2011/03/31,12:15:18.3,宮城県沖,38°50.8′N,142°02.9′E,47 km,3.7,震度１
2011/03/31,11:54:39.9,福島県浜通り,37°05.5′N,140°47.1′E,7 km,2.8,震度１
2011/03/31,11:31:27.1,茨城県沖,36°08.8′N,141°01.5′E,33 km,2.8,震度１
2011/03/31,11:19:32.5,宮城県沖,38°20.8′N,141°47.8′E,49 km,3.4,震度１
