地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2007/04/02,21:49:50.4,能登半島沖,37°17.8′N,136°43.9′E,8 km,3.3,震度３
2007/04/02,21:28:37.7,能登半島沖,37°12.3′N,136°38.4′E,8 km,2.9,震度１
2007/04/02,17:25:12.6,能登半島沖,37°13.2′N,136°38.8′E,5 km,3.2,震度２
2007/04/02,17:16:54.4,能登半島沖,37°17.1′N,136°44.4′E,7 km,2.4,震度１
2007/04/02,14:33:06.5,石川県能登地方,37°14.6′N,136°44.5′E,10 km,3.0,震度１
2007/04/02,14:00:45.9,兵庫県南西部,34°54.1′N,134°44.7′E,14 km,3.1,震度１
2007/04/02,13:50:04.0,石川県能登地方,37°17.0′N,136°46.0′E,8 km,3.2,震度１
2007/04/02,13:37:41.0,栃木県北部,36°45.5′N,139°27.4′E,5 km,3.4,震度３
2007/04/02,08:01:21.9,能登半島沖,37°12.4′N,136°38.8′E,7 km,4.1,震度３
2007/04/02,06:24:31.8,石川県能登地方,37°20.2′N,136°45.7′E,4 km,2.8,震度１
2007/04/02,02:51:44.3,能登半島沖,37°12.6′N,136°41.3′E,12 km,4.2,震度２
2007/04/02,01:01:41.1,根室半島南東沖,43°09.2′N,146°00.4′E,73 km,4.0,震度２
