地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2007/04/12,22:50:26.1,宮城県沖,38°11.9′N,141°08.8′E,12 km,4.5,震度３
2007/04/12,21:59:58.8,青森県東方沖,41°15.7′N,142°39.7′E,37 km,4.6,震度２
2007/04/12,19:03:51.3,岩手県沖,40°20.5′N,141°56.3′E,29 km,3.1,震度１
2007/04/12,16:24:44.0,石川県能登地方,37°13.4′N,136°44.4′E,10 km,3.0,震度１
2007/04/12,13:40:39.2,十勝沖,42°30.9′N,143°56.6′E,90 km,3.8,震度１
2007/04/12,10:40:27.0,石川県能登地方,37°14.5′N,136°46.5′E,7 km,1.8,震度１
2007/04/12,09:05:28.3,石川県能登地方,37°14.6′N,136°46.4′E,7 km,2.7,震度１
2007/04/12,07:43:23.9,能登半島沖,37°11.3′N,136°39.2′E,10 km,2.5,震度１
2007/04/12,06:30:42.1,石川県能登地方,37°13.4′N,136°43.6′E,10 km,2.3,震度１
2007/04/12,03:37:05.8,能登半島沖,37°13.7′N,136°39.7′E,5 km,3.5,震度２
2007/04/12,02:08:51.5,能登半島沖,37°15.4′N,136°42.1′E,5 km,3.0,震度１
