地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2007/04/16,22:20:29.7,紀伊水道,34°07.7′N,135°08.7′E,6 km,2.1,震度１
2007/04/16,20:54:23.5,沖縄本島近海,26°49.2′N,128°26.8′E,30 km,3.0,震度１
2007/04/16,18:49:55.6,石川県能登地方,37°18.5′N,136°48.2′E,9 km,2.5,震度１
2007/04/16,18:04:54.7,奄美大島近海,27°30.2′N,129°15.3′E,40 km,5.0,震度１
2007/04/16,16:54:20.8,沖縄本島近海,26°41.2′N,127°45.3′E,52 km,3.4,震度１
2007/04/16,15:29:11.1,能登半島沖,37°10.8′N,136°33.3′E,0 km,4.0,震度２
2007/04/16,14:30:56.5,宮城県沖,38°25.1′N,142°10.7′E,36 km,3.7,震度１
2007/04/16,10:58:54.9,石川県能登地方,37°13.9′N,136°43.6′E,10 km,3.2,震度１
2007/04/16,09:55:05.1,父島近海,27°28.2′N,142°08.3′E,47 km,5.1,震度３
2007/04/16,07:24:30.0,能登半島沖,37°16.4′N,136°41.2′E,5 km,2.8,震度１
