地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2007/04/01,22:48:59.3,新潟県下越地方,38°02.6′N,139°32.9′E,13 km,2.6,震度１
2007/04/01,19:08:05.6,能登半島沖,37°09.9′N,136°38.3′E,5 km,2.0,震度１
2007/04/01,19:06:28.9,能登半島沖,37°14.1′N,136°39.3′E,5 km,3.1,震度１
2007/04/01,18:07:35.8,能登半島沖,37°17.0′N,136°44.7′E,7 km,2.6,震度１
2007/04/01,14:54:40.9,石川県能登地方,37°14.2′N,136°44.0′E,10 km,2.9,震度１
2007/04/01,13:32:12.4,十勝沖,42°22.6′N,143°52.2′E,57 km,3.8,震度１
2007/04/01,11:51:03.1,東海道南方沖,32°24.6′N,137°54.5′E,405 km,5.8,震度２
2007/04/01,10:25:27.1,能登半島沖,37°13.2′N,136°36.0′E,3 km,3.4,震度１
2007/04/01,10:07:03.9,栃木県北部,36°45.7′N,139°27.6′E,6 km,2.0,震度１
2007/04/01,07:23:31.5,福島県会津,37°02.5′N,139°22.6′E,8 km,2.4,震度１
2007/04/01,05:32:30.0,石川県能登地方,37°18.6′N,136°46.4′E,10 km,3.0,震度１
2007/04/01,01:44:09.8,能登半島沖,37°14.2′N,136°41.8′E,9 km,3.0,震度１
