地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/09/26,22:50:52.9,茨城県北部,36°40.4′N,140°39.7′E,6 km,2.4,震度１
2011/09/26,22:46:03.4,茨城県北部,36°40.4′N,140°39.6′E,5 km,4.2,震度４
2011/09/26,19:12:39.0,宮城県沖,38°27.1′N,141°48.2′E,53 km,3.5,震度１
2011/09/26,17:35:23.9,茨城県北部,36°41.1′N,140°37.4′E,6 km,2.7,震度１
2011/09/26,17:25:01.2,福島県会津,37°40.8′N,139°56.2′E,8 km,2.6,震度１
2011/09/26,17:20:13.8,福島県会津,37°41.0′N,139°56.6′E,9 km,4.2,震度４
2011/09/26,16:49:18.1,日高地方中部,42°15.0′N,142°35.6′E,9 km,4.2,震度４
2011/09/26,16:24:29.1,福島県会津,37°39.4′N,139°55.8′E,8 km,2.4,震度１
2011/09/26,16:02:09.2,十勝沖,42°29.7′N,143°33.9′E,56 km,3.3,震度１
2011/09/26,14:41:13.7,福島県会津,37°40.6′N,139°56.6′E,8 km,2.6,震度２
2011/09/26,14:39:36.7,福島県会津,37°41.0′N,139°56.2′E,8 km,3.8,震度３
2011/09/26,11:44:09.3,宮城県沖,38°53.0′N,141°59.1′E,49 km,3.2,震度１
2011/09/26,09:40:25.4,茨城県北部,36°38.0′N,140°35.9′E,7 km,2.4,震度１
2011/09/26,09:13:05.5,岐阜県飛騨地方,36°04.8′N,137°33.5′E,7 km,2.6,震度１
2011/09/26,07:43:25.7,茨城県沖,36°31.3′N,140°57.4′E,15 km,4.2,震度２
2011/09/26,07:31:56.8,茨城県北部,36°41.7′N,140°37.2′E,6 km,3.5,震度３
2011/09/26,07:30:50.9,茨城県北部,36°41.7′N,140°37.3′E,6 km,3.8,震度３
2011/09/26,06:21:20.7,宮城県沖,38°26.0′N,141°47.1′E,55 km,3.2,震度１
2011/09/26,05:25:05.3,茨城県北部,36°42.8′N,140°36.3′E,7 km,3.1,震度１
2011/09/26,00:31:12.1,宮城県沖,38°42.7′N,142°12.8′E,39 km,3.8,震度１
