地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/09/16,23:35:14.2,茨城県北部,36°50.2′N,140°33.8′E,5 km,3.2,震度１
2011/09/16,17:55:37.7,福島県沖,37°02.6′N,141°12.5′E,27 km,3.4,震度１
2011/09/16,17:27:07.6,福島県中通り,37°04.4′N,140°26.6′E,6 km,2.5,震度１
2011/09/16,14:31:58.5,宮城県沖,38°17.6′N,141°52.6′E,47 km,4.0,震度２
2011/09/16,14:27:08.3,千葉県東方沖,35°34.3′N,141°02.5′E,33 km,4.5,震度２
2011/09/16,14:22:44.4,福島県沖,36°51.3′N,141°06.7′E,50 km,3.6,震度１
2011/09/16,11:03:17.7,福島県中通り,37°02.0′N,140°36.2′E,4 km,4.4,震度３
2011/09/16,08:49:59.5,栃木県北部,36°54.2′N,139°24.2′E,3 km,2.7,震度１
2011/09/16,07:39:29.9,宮城県沖,38°15.5′N,141°52.8′E,64 km,4.0,震度２
2011/09/16,07:15:07.1,和歌山県北部,34°09.6′N,135°36.4′E,67 km,4.3,震度３
2011/09/16,06:04:16.7,長野県北部,36°26.1′N,137°40.7′E,1 km,2.7,震度１
2011/09/16,05:36:00.9,茨城県沖,36°12.9′N,141°35.4′E,60 km,4.6,震度１
2011/09/16,05:26:20.3,茨城県沖,36°16.9′N,141°33.7′E,54 km,4.6,震度１
2011/09/16,03:40:23.6,宮城県沖,38°27.0′N,141°50.0′E,55 km,3.5,震度１
2011/09/16,03:36:14.1,茨城県沖,35°55.6′N,141°09.3′E,23 km,3.6,震度１
2011/09/16,02:37:59.0,日高地方中部,42°15.8′N,142°35.8′E,7 km,1.4,震度１
2011/09/16,01:38:47.5,宮城県沖,38°23.2′N,142°05.3′E,31 km,3.5,震度１
