地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/09/05,22:36:44.9,福島県沖,37°29.7′N,141°28.3′E,46 km,3.9,震度１
2011/09/05,22:20:55.7,千葉県東方沖,35°22.8′N,141°12.8′E,24 km,3.7,震度１
2011/09/05,21:14:29.7,福島県沖,37°29.9′N,141°29.1′E,46 km,4.3,震度３
2011/09/05,21:03:47.2,千葉県東方沖,35°23.1′N,141°10.2′E,20 km,4.1,震度２
2011/09/05,19:54:58.6,福島県浜通り,37°14.1′N,140°54.4′E,6 km,2.8,震度１
2011/09/05,19:50:58.8,熊本県天草・芦北地方,32°33.8′N,130°30.0′E,9 km,2.4,震度１
2011/09/05,17:52:05.3,新潟県中越地方,37°14.9′N,139°04.4′E,2 km,2.2,震度１
2011/09/05,17:04:23.4,茨城県沖,36°11.9′N,140°53.3′E,46 km,4.3,震度２
2011/09/05,14:30:35.5,秋田県内陸南部,39°34.2′N,140°23.5′E,3 km,2.2,震度１
2011/09/05,13:57:33.3,宮城県沖,38°26.7′N,142°11.9′E,29 km,3.8,震度１
2011/09/05,11:45:21.2,秋田県内陸南部,39°34.2′N,140°23.6′E,4 km,2.2,震度１
2011/09/05,11:43:39.4,福島県中通り,36°59.8′N,140°29.6′E,6 km,3.2,震度２
2011/09/05,11:17:42.7,宮城県沖,38°17.2′N,141°54.9′E,46 km,3.8,震度１
2011/09/05,06:31:42.3,茨城県沖,36°14.4′N,141°04.9′E,46 km,3.4,震度１
2011/09/05,04:59:34.7,トカラ列島近海,29°41.8′N,129°46.5′E,11 km,2.5,震度１
2011/09/05,02:35:57.4,茨城県沖,36°49.7′N,141°19.3′E,27 km,3.9,震度１
