地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/09/04,23:05:07.4,茨城県北部,36°45.8′N,140°33.9′E,59 km,3.6,震度２
2011/09/04,21:22:01.2,宮城県沖,38°29.1′N,142°12.0′E,31 km,3.8,震度１
2011/09/04,21:15:55.6,宮城県沖,38°44.8′N,142°03.4′E,52 km,3.5,震度１
2011/09/04,20:07:00.1,岩手県沖,39°05.3′N,142°08.4′E,45 km,3.2,震度１
2011/09/04,17:52:46.9,長野県北部,36°55.6′N,138°34.7′E,7 km,2.8,震度１
2011/09/04,17:09:26.8,福島県沖,37°23.2′N,141°19.1′E,35 km,3.8,震度１
2011/09/04,16:01:43.4,岩手県沖,39°46.5′N,142°40.0′E,41 km,4.3,震度１
2011/09/04,14:25:04.9,千葉県東方沖,35°49.6′N,140°56.9′E,15 km,3.9,震度１
2011/09/04,14:02:01.7,北海道東方沖,43°43.5′N,147°50.9′E,0 km,5.0,震度１
2011/09/04,12:25:30.6,宮城県沖,38°48.2′N,142°05.4′E,43 km,3.4,震度１
2011/09/04,08:27:38.5,福島県沖,37°14.8′N,141°23.5′E,22 km,4.4,震度１
2011/09/04,05:52:48.5,埼玉県南部,35°52.3′N,139°36.5′E,90 km,4.7,震度３
2011/09/04,05:48:28.7,大分県中部,33°17.7′N,131°23.5′E,9 km,2.4,震度１
2011/09/04,05:17:35.6,福島県中通り,37°05.7′N,140°34.4′E,12 km,3.7,震度２
2011/09/04,00:14:00.9,大分県中部,33°17.7′N,131°23.1′E,9 km,2.2,震度１
