地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/08/06,22:58,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1968/08/06,18:41:47.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/08/06,17:14:21.5,豊後水道,33°17.1′N,132°25.8′E,33 km,不明,震度１
1968/08/06,16:58:47.6,豊後水道,33°06.5′N,132°28.8′E,44 km,3.9,震度１
1968/08/06,16:56:12.8,豊後水道,33°17.4′N,132°25.4′E,45 km,不明,震度１
1968/08/06,16:39:21.8,愛媛県南予,33°00.8′N,132°40.6′E,28 km,不明,震度１
1968/08/06,15:23:28.6,豊後水道,33°15.2′N,132°27.2′E,49 km,不明,震度１
1968/08/06,14:24:55.9,豊後水道,33°21.5′N,132°23.1′E,40 km,4.2,震度２
1968/08/06,13:21:04.3,豊後水道,33°21.4′N,132°23.2′E,37 km,5.3,震度３
1968/08/06,12:03:41.2,豊後水道,33°10.9′N,132°22.9′E,33 km,3.7,震度１
1968/08/06,11:34:39.0,豊後水道,33°19.2′N,132°21.7′E,48 km,4.9,震度３
1968/08/06,10:08:54.9,浦河沖,42°00.2′N,142°30.3′E,66 km,4.3,震度２
1968/08/06,09:26:04.9,青森県東方沖,41°24.6′N,142°53.0′E,32 km,4.4,震度１
1968/08/06,08:38:36.7,豊後水道,33°13.5′N,132°23.9′E,39 km,4.1,震度１
1968/08/06,07:33:49.0,愛媛県南予,33°22.0′N,132°25.6′E,43 km,不明,震度１
1968/08/06,06:53:49.9,愛媛県南予,33°21.8′N,132°25.2′E,43 km,不明,震度１
1968/08/06,06:42:20.6,愛媛県南予,33°23.2′N,132°23.5′E,45 km,不明,震度２
1968/08/06,06:17:34.0,豊後水道,33°16.5′N,132°22.5′E,54 km,不明,震度１
1968/08/06,05:51:21.1,愛媛県南予,33°21.1′N,132°25.2′E,41 km,4.8,震度２
1968/08/06,05:37:43.0,茨城県南部,36°12.1′N,140°03.0′E,59 km,4.4,震度３
1968/08/06,05:24:27.8,愛媛県南予,33°13.5′N,132°31.8′E,45 km,不明,震度１
1968/08/06,04:38:46.0,豊後水道,33°24.0′N,132°16.5′E,39 km,不明,震度１
1968/08/06,04:34:01.5,豊後水道,33°11.2′N,132°25.3′E,49 km,不明,震度１
1968/08/06,03:32:39.8,豊後水道,33°17.3′N,132°27.1′E,38 km,4.1,震度２
1968/08/06,03:16:50.5,豊後水道,33°22.0′N,132°22.6′E,43 km,不明,震度１
1968/08/06,03:09:43.3,豊後水道,33°17.3′N,132°26.8′E,44 km,不明,震度１
1968/08/06,02:55:49.6,豊後水道,33°14.1′N,132°28.7′E,43 km,不明,震度１
1968/08/06,01:41:46.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/08/06,01:17:06.3,豊後水道,33°17.8′N,132°23.5′E,39 km,6.6,震度５
1968/08/06,00:36:26.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
