地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/08/23,22:05:52.9,愛媛県南予,33°20.2′N,132°24.3′E,43 km,4.8,震度３
1968/08/23,20:46:01.5,長野県南部,35°57.1′N,137°40.1′E,0 km,3.6,震度１
1968/08/23,20:37:16.2,豊後水道,33°17.7′N,132°29.9′E,48 km,不明,震度１
1968/08/23,18:48:08.1,京都府南部,35°12.5′N,135°18.5′E,16 km,不明,震度１
1968/08/23,16:24:54.5,京都府南部,35°15.9′N,135°21.0′E,12 km,3.9,震度２
1968/08/23,15:49,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1968/08/23,15:46,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1968/08/23,15:30,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1968/08/23,15:27,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1968/08/23,13:30,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1968/08/23,13:27,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1968/08/23,13:13:57.2,長崎県島原半島,32°42.6′N,130°14.1′E,0 km,3.8,震度２
1968/08/23,12:44,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1968/08/23,12:43,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1968/08/23,12:35,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1968/08/23,12:33,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1968/08/23,12:22:59.8,長崎県島原半島,32°46.0′N,130°14.0′E,0 km,4.2,震度３
1968/08/23,12:15:13.2,長野県北部,36°34.2′N,138°06.8′E,9 km,不明,震度２
1968/08/23,00:09:21.5,三陸沖,39°26.9′N,143°02.8′E,7 km,4.6,震度１
