地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/08/20,23:12:04.7,茨城県沖,36°17.8′N,141°49.1′E,59 km,4.9,震度１
2011/08/20,20:02:51.1,宮城県沖,38°10.0′N,141°41.1′E,51 km,3.9,震度２
2011/08/20,18:54:41.6,福島県沖,37°39.0′N,141°46.8′E,50 km,3.9,震度１
2011/08/20,18:12:11.8,千葉県東方沖,35°39.5′N,140°38.6′E,47 km,3.2,震度１
2011/08/20,15:58:11.5,岩手県沖,39°12.6′N,142°23.5′E,34 km,3.8,震度１
2011/08/20,15:52:46.8,福島県中通り,36°57.9′N,140°32.5′E,6 km,3.8,震度２
2011/08/20,14:15:40.6,茨城県北部,36°20.7′N,140°34.9′E,53 km,3.3,震度１
2011/08/20,10:33:29.8,福島県沖,37°36.7′N,141°43.4′E,47 km,3.9,震度１
2011/08/20,09:05:40.7,茨城県北部,36°39.8′N,140°35.8′E,6 km,2.2,震度１
2011/08/20,08:47:56.0,福島県沖,37°37.9′N,141°42.8′E,46 km,4.0,震度２
2011/08/20,07:04:12.7,北海道東方沖,44°07.5′N,147°25.4′E,95 km,4.5,震度２
2011/08/20,06:40:49.6,宮城県沖,38°22.4′N,141°45.7′E,56 km,3.7,震度１
2011/08/20,06:20:24.1,長野県北部,36°48.9′N,138°39.1′E,2 km,3.1,震度１
2011/08/20,05:12:57.6,千葉県北西部,35°41.0′N,140°08.9′E,65 km,2.9,震度１
2011/08/20,04:10:10.0,宗谷東方沖,45°44.4′N,142°39.8′E,322 km,4.7,震度１
2011/08/20,01:37:28.8,茨城県沖,36°38.6′N,141°04.0′E,29 km,3.3,震度１
2011/08/20,01:23:42.2,宮城県沖,38°28.1′N,142°12.2′E,29 km,3.8,震度１
2011/08/20,00:52:05.9,群馬県北部,36°28.4′N,138°40.9′E,13 km,2.1,震度１
2011/08/20,00:43:17.4,茨城県沖,36°45.3′N,141°10.4′E,36 km,3.6,震度２
2011/08/20,00:07:08.1,宮城県沖,38°48.5′N,142°01.3′E,46 km,3.5,震度１
