地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/08/25,21:05:15.8,千葉県北西部,35°51.9′N,140°28.9′E,35 km,2.9,震度１
2011/08/25,21:03:48.0,千葉県北西部,35°51.9′N,140°28.7′E,34 km,3.6,震度２
2011/08/25,20:20:38.9,茨城県沖,36°28.7′N,140°52.4′E,30 km,3.5,震度２
2011/08/25,18:54:25.1,宮城県沖,38°49.7′N,141°59.7′E,39 km,3.0,震度１
2011/08/25,18:23:15.4,福島県浜通り,37°00.0′N,140°37.1′E,11 km,3.5,震度２
2011/08/25,17:39:40.9,千葉県東方沖,35°49.1′N,140°49.3′E,12 km,3.8,震度１
2011/08/25,13:07:50.0,岩手県沖,39°46.2′N,142°12.1′E,28 km,4.3,震度２
2011/08/25,11:45:48.6,福島県沖,37°18.0′N,141°11.7′E,58 km,3.8,震度１
2011/08/25,10:28:14.0,福島県中通り,36°59.4′N,140°33.6′E,5 km,3.8,震度１
2011/08/25,10:14:11.3,茨城県沖,36°33.5′N,140°52.7′E,50 km,3.5,震度１
2011/08/25,09:19:44.0,トカラ列島近海,29°33.6′N,130°00.1′E,15 km,2.7,震度１
2011/08/25,07:52:47.9,トカラ列島近海,29°33.6′N,130°00.2′E,15 km,2.7,震度１
2011/08/25,07:31:00.9,岩手県沖,39°38.1′N,142°06.1′E,48 km,3.3,震度１
2011/08/25,04:40:46.1,宮城県沖,38°24.3′N,141°46.7′E,57 km,2.9,震度１
2011/08/25,01:22:29.8,奄美大島北東沖,29°33.1′N,130°48.2′E,71 km,4.5,震度１
2011/08/25,00:56:49.6,茨城県南部,36°02.3′N,139°54.5′E,43 km,3.2,震度２
