地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/08/07,22:33:28.3,福島県浜通り,37°04.5′N,140°48.3′E,9 km,4.1,震度３
2011/08/07,15:30:55.8,鳥島近海,31°32.6′N,138°16.6′E,407 km,4.8,震度１
2011/08/07,12:37:37.8,茨城県北部,36°43.6′N,140°34.3′E,8 km,3.3,震度１
2011/08/07,12:34:50.6,茨城県北部,36°43.7′N,140°35.7′E,7 km,4.7,震度４
2011/08/07,12:28:36.9,福島県浜通り,37°07.4′N,140°51.0′E,6 km,2.3,震度１
2011/08/07,12:28:18.1,福島県浜通り,37°07.3′N,140°51.5′E,7 km,2.4,震度１
2011/08/07,11:42:31.5,茨城県沖,36°42.9′N,141°14.1′E,33 km,3.1,震度１
2011/08/07,10:21:07.1,岩手県沖,39°15.1′N,142°22.9′E,35 km,3.8,震度１
2011/08/07,08:02:39.9,茨城県沖,36°36.9′N,140°59.8′E,48 km,4.1,震度２
2011/08/07,07:26:51.6,茨城県沖,36°18.4′N,141°00.7′E,36 km,3.4,震度１
2011/08/07,07:23:21.4,福島県浜通り,37°07.2′N,140°50.2′E,8 km,2.5,震度１
2011/08/07,07:02:52.2,福島県浜通り,37°07.3′N,140°50.9′E,8 km,2.5,震度１
2011/08/07,06:02:25.5,新潟県中越地方,37°15.3′N,139°04.1′E,0 km,2.6,震度１
2011/08/07,05:07:49.0,長野県南部,35°51.3′N,137°39.9′E,9 km,2.5,震度１
2011/08/07,04:15:12.5,福島県浜通り,37°07.2′N,140°51.3′E,7 km,2.9,震度２
2011/08/07,04:06:03.7,福島県浜通り,37°07.3′N,140°51.3′E,7 km,2.5,震度１
2011/08/07,03:41:25.5,茨城県沖,36°24.3′N,141°50.1′E,66 km,4.6,震度１
2011/08/07,02:58:40.4,福島県沖,37°45.4′N,142°14.8′E,38 km,4.3,震度２
2011/08/07,00:43:22.6,茨城県沖,36°34.4′N,140°53.7′E,50 km,3.3,震度１
2011/08/07,00:18:30.7,茨城県北部,36°41.0′N,140°37.5′E,7 km,2.2,震度１
