地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/08/19,21:14:26.9,千葉県東方沖,35°47.5′N,140°54.9′E,12 km,3.2,震度１
2011/08/19,21:10:49.2,茨城県沖,35°57.5′N,141°00.9′E,73 km,3.9,震度１
2011/08/19,19:10:14.1,長野県北部,36°48.9′N,138°39.1′E,2 km,2.7,震度１
2011/08/19,18:58:15.8,岩手県沖,39°38.2′N,142°06.4′E,48 km,3.8,震度２
2011/08/19,17:50:45.9,岩手県沖,39°05.5′N,142°08.7′E,45 km,4.0,震度２
2011/08/19,17:36:39.4,福島県中通り,37°01.7′N,140°19.6′E,2 km,2.6,震度２
2011/08/19,16:17:17.4,福島県沖,37°40.4′N,141°44.3′E,45 km,3.8,震度１
2011/08/19,15:45:18.9,宮城県北部,38°50.7′N,141°34.3′E,74 km,3.5,震度１
2011/08/19,15:34:32.5,福島県沖,37°39.7′N,141°45.2′E,51 km,3.9,震度１
2011/08/19,14:53:07.5,宮城県沖,38°46.0′N,142°25.8′E,29 km,3.9,震度１
2011/08/19,14:36:31.6,福島県沖,37°38.9′N,141°47.8′E,51 km,6.5,震度５弱
2011/08/19,14:01:02.2,宮城県沖,38°25.3′N,142°11.0′E,34 km,4.0,震度１
2011/08/19,13:51:02.8,岩手県沖,39°05.9′N,142°08.5′E,45 km,4.5,震度３
2011/08/19,13:43:17.3,茨城県北部,36°39.5′N,140°35.8′E,6 km,3.4,震度３
2011/08/19,13:31:52.2,熊本県熊本地方,32°35.9′N,130°52.1′E,9 km,2.3,震度１
2011/08/19,12:57:10.3,宮城県沖,38°22.1′N,141°45.8′E,58 km,3.2,震度１
2011/08/19,11:28:50.7,根室半島南東沖,43°18.5′N,146°03.7′E,90 km,4.2,震度３
2011/08/19,10:42:05.9,千葉県東方沖,35°49.8′N,140°50.5′E,13 km,3.4,震度１
2011/08/19,10:41:05.3,択捉島南東沖,44°20.9′N,148°12.0′E,86 km,4.6,震度１
2011/08/19,09:47:50.2,茨城県沖,36°11.0′N,140°57.4′E,38 km,3.4,震度１
2011/08/19,07:02:17.6,千葉県北東部,35°51.6′N,140°29.6′E,35 km,3.0,震度１
2011/08/19,04:54:34.5,千葉県東方沖,35°51.0′N,140°56.2′E,15 km,4.1,震度１
2011/08/19,04:34:58.7,福島県中通り,36°59.7′N,140°29.8′E,6 km,3.1,震度２
2011/08/19,04:18:26.6,茨城県沖,36°39.5′N,141°05.2′E,45 km,3.7,震度１
2011/08/19,03:46:46.2,宮城県沖,38°26.4′N,142°13.7′E,34 km,3.9,震度１
2011/08/19,01:56:00.1,福島県浜通り,37°07.8′N,140°51.8′E,7 km,2.8,震度２
2011/08/19,01:45:41.7,宮城県沖,38°45.1′N,142°20.1′E,39 km,4.2,震度１
2011/08/19,01:39:42.0,国後島付近,44°01.2′N,146°09.6′E,115 km,4.2,震度２
2011/08/19,00:39:49.2,茨城県南部,36°09.1′N,140°05.0′E,50 km,4.0,震度３
