地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/07/18,23:45:45.6,三陸沖,39°24.7′N,143°30.7′E,7 km,5.2,震度１
1992/07/18,22:56:53.3,三陸沖,39°26.2′N,143°17.3′E,0 km,6.2,震度３
1992/07/18,21:02:40.1,三陸沖,39°08.9′N,143°27.0′E,7 km,5.8,震度２
1992/07/18,20:48:19.9,三陸沖,39°09.9′N,143°27.3′E,5 km,5.7,震度２
1992/07/18,20:10:11.3,三陸沖,39°35.6′N,143°47.0′E,0 km,5.5,震度１
1992/07/18,20:06:49.6,三陸沖,39°25.1′N,143°30.7′E,0 km,5.1,震度１
1992/07/18,19:59:38.2,三陸沖,39°24.3′N,143°31.0′E,0 km,5.7,震度２
1992/07/18,19:20:10.9,三陸沖,39°25.2′N,143°22.4′E,0 km,6.4,震度３
1992/07/18,18:45:03.0,三陸沖,39°24.5′N,143°32.0′E,2 km,5.3,震度２
1992/07/18,18:09:55.3,三陸沖,39°31.2′N,143°38.1′E,0 km,5.2,震度１
1992/07/18,17:57:14.4,三陸沖,39°23.0′N,143°30.5′E,2 km,4.9,震度１
1992/07/18,17:47:09.1,三陸沖,39°32.8′N,143°45.8′E,2 km,5.0,震度１
1992/07/18,17:39:02.3,三陸沖,39°24.4′N,143°26.0′E,0 km,6.9,震度３
1992/07/18,17:36:56.4,三陸沖,39°22.3′N,143°40.4′E,0 km,6.9,震度３
1992/07/18,17:19:59.7,三陸沖,39°26.0′N,143°30.5′E,0 km,5.8,震度２
1992/07/18,17:15:14.9,三陸沖,39°26.6′N,143°33.5′E,5 km,5.2,震度２
1992/07/18,12:15:19.5,石垣島近海,24°43.1′N,123°59.8′E,46 km,2.6,震度１
