地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2001/01/22,18:04:59.9,栃木県北部,36°55.7′N,139°41.1′E,8 km,2.8,震度１
2001/01/22,14:46:15.3,島根県東部,35°22.3′N,133°16.5′E,8 km,2.1,震度１
2001/01/22,14:24:44.9,紀伊水道,34°10.2′N,135°04.0′E,9 km,2.5,震度１
2001/01/22,13:32:31.1,兵庫県北部,35°29.6′N,134°29.1′E,9 km,2.2,震度１
2001/01/22,13:20:51.0,島根県東部,35°23.4′N,133°17.9′E,11 km,3.6,震度３
2001/01/22,13:08:31.6,兵庫県北部,35°30.0′N,134°28.8′E,10 km,2.5,震度１
2001/01/22,12:07:01.0,兵庫県北部,35°28.1′N,134°28.6′E,10 km,2.5,震度１
2001/01/22,10:47:37.7,兵庫県北部,35°28.4′N,134°28.6′E,10 km,3.0,震度１
2001/01/22,10:43:53.6,兵庫県北部,35°29.3′N,134°29.3′E,9 km,2.2,震度１
2001/01/22,10:40:15.7,兵庫県北部,35°29.6′N,134°29.0′E,9 km,2.7,震度１
2001/01/22,10:39:21.4,兵庫県北部,35°29.8′N,134°29.0′E,10 km,3.1,震度２
2001/01/22,10:06:10.9,鳥取県西部,35°11.6′N,133°25.5′E,9 km,2.2,震度１
2001/01/22,09:43:26.8,石川県能登地方,37°11.8′N,136°47.5′E,18 km,3.7,震度２
2001/01/22,05:40:07.7,兵庫県北部,35°28.0′N,134°30.6′E,11 km,2.7,震度１
2001/01/22,05:21:26.2,駿河湾,34°41.9′N,138°36.3′E,18 km,3.1,震度１
