地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2001/01/17,22:22:15.1,島根県東部,35°21.8′N,133°15.4′E,8 km,2.4,震度１
2001/01/17,19:48:22.6,兵庫県北部,35°28.4′N,134°31.2′E,8 km,2.6,震度１
2001/01/17,19:47:31.8,兵庫県北部,35°28.4′N,134°31.2′E,9 km,3.1,震度１
2001/01/17,12:45:18.2,島根県東部,35°23.2′N,133°18.1′E,9 km,2.3,震度１
2001/01/17,09:27:30.1,兵庫県北部,35°30.4′N,134°28.7′E,10 km,2.9,震度１
2001/01/17,08:22:26.3,兵庫県北部,35°29.8′N,134°28.9′E,9 km,2.4,震度１
2001/01/17,05:55:17.1,兵庫県北部,35°28.2′N,134°29.3′E,10 km,3.2,震度１
2001/01/17,05:16:57.3,兵庫県北部,35°29.8′N,134°28.9′E,10 km,2.5,震度１
2001/01/17,04:16:54.5,千葉県北西部,35°47.5′N,140°00.7′E,57 km,3.5,震度１
2001/01/17,00:51:40.6,秋田県内陸南部,39°42.5′N,140°40.3′E,9 km,2.8,震度１
