地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1944/12/11,20:39:18.5,和歌山県南部,33°43.2′N,135°57.2′E,14 km,3.8,震度１
1944/12/11,18:05:41.3,静岡県伊豆地方,34°53.3′N,139°04.8′E,13 km,不明,震度１
1944/12/11,17:59:08.1,三重県南東沖,34°11.6′N,136°54.8′E,9 km,4.2,震度１
1944/12/11,17:08,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1944/12/11,13:43:52.6,三重県南東沖,34°15.8′N,136°43.9′E,13 km,4.1,震度１
1944/12/11,13:20,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1944/12/11,12:08,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1944/12/11,11:43,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1944/12/11,08:22,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1944/12/11,06:10:18.5,和歌山県南方沖,33°09.8′N,135°33.7′E,8 km,3.9,震度１
1944/12/11,05:37,詳細不明,36°09.0′N,137°15.0′E,0 km,不明,震度１
1944/12/11,04:14:07.4,岐阜県飛騨地方,36°09.1′N,137°30.1′E,2 km,4.5,震度２
1944/12/11,00:52,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
