地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1944/12/10,21:38,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1944/12/10,21:22:07.0,三重県南東沖,33°53.4′N,136°47.9′E,0 km,4.6,震度１
1944/12/10,20:14:27.3,静岡県伊豆地方,34°43.8′N,138°58.2′E,0 km,4.2,震度２
1944/12/10,20:04,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1944/12/10,20:02:22.6,長野県北部,36°39.2′N,137°53.5′E,2 km,4.4,震度１
1944/12/10,16:54:39.7,遠州灘,34°11.7′N,137°33.0′E,8 km,4.6,震度１
1944/12/10,14:56,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1944/12/10,14:55:13.6,静岡県伊豆地方,34°42.5′N,138°58.1′E,0 km,不明,震度１
1944/12/10,13:56:44.6,静岡県伊豆地方,34°41.4′N,138°53.0′E,2 km,4.5,震度２
1944/12/10,13:48,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度２
1944/12/10,13:40:08.7,埼玉県秩父地方,36°02.7′N,138°58.8′E,148 km,4.4,震度１
1944/12/10,13:24,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1944/12/10,08:36,詳細不明,35°03.0′N,139°06.0′E,0 km,不明,震度２
1944/12/10,07:35:28.7,静岡県西部,34°50.5′N,137°48.6′E,3 km,4.5,震度１
1944/12/10,06:04:12.1,岩手県内陸南部,39°24.8′N,141°35.5′E,11 km,不明,震度１
1944/12/10,03:23:50.5,滋賀県南部,35°11.6′N,136°11.1′E,6 km,3.5,震度２
1944/12/10,02:30,詳細不明,34°51.0′N,136°28.0′E,0 km,不明,震度１
1944/12/10,02:01,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1944/12/10,01:32:49.4,和歌山県南部,33°37.2′N,135°53.7′E,5 km,不明,震度１
1944/12/10,01:17,詳細不明,37°23.0′N,136°54.0′E,0 km,不明,震度１
1944/12/10,01:17,詳細不明,34°42.0′N,137°43.0′E,0 km,不明,震度１
1944/12/10,01:15:44.8,滋賀県北部,35°14.0′N,136°10.0′E,8 km,5.3,震度３
1944/12/10,01:03:37.6,新潟県上越地方,36°50.3′N,138°02.5′E,17 km,不明,震度１
1944/12/10,00:23:14.2,浦河沖,42°11.5′N,142°26.0′E,0 km,5.2,震度２
