地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1944/12/29,22:49:26.1,奄美大島近海,27°16.9′N,130°29.3′E,0 km,6.0,震度３
1944/12/29,22:30:55.4,千葉県北西部,35°33.1′N,140°15.6′E,63 km,4.6,震度２
1944/12/29,21:31,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1944/12/29,20:34,詳細不明,35°03.0′N,139°06.0′E,0 km,不明,震度１
1944/12/29,20:05,詳細不明,35°03.0′N,139°06.0′E,0 km,不明,震度２
1944/12/29,20:02:38.2,千葉県北東部,35°36.4′N,140°20.0′E,63 km,5.5,震度３
1944/12/29,17:47,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1944/12/29,15:15,詳細不明,34°46.0′N,136°09.0′E,0 km,不明,震度１
1944/12/29,12:19,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1944/12/29,00:16:32.2,千葉県南部,35°14.8′N,140°02.6′E,79 km,不明,震度１
