地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1997/04/14,19:03:01.0,鹿児島県薩摩地方,31°58.6′N,130°22.9′E,7 km,2.5,震度１
1997/04/14,18:17:23.5,鹿児島県薩摩地方,31°58.5′N,130°22.8′E,7 km,3.1,震度１
1997/04/14,12:49:53.6,鹿児島県薩摩地方,31°58.3′N,130°27.2′E,10 km,2.4,震度１
1997/04/14,10:35:08.0,鹿児島県薩摩地方,32°00.0′N,130°16.2′E,8 km,2.8,震度１
1997/04/14,09:08:55.5,宮城県沖,38°32.8′N,141°40.0′E,67 km,3.9,震度２
1997/04/14,05:03:11.7,鹿児島県薩摩地方,31°59.6′N,130°20.6′E,8 km,2.7,震度１
1997/04/14,01:27:48.1,京都府南部,35°04.7′N,135°41.2′E,13 km,3.2,震度１
1997/04/14,01:02:06.2,鹿児島県薩摩地方,31°59.5′N,130°17.0′E,8 km,2.7,震度１
1997/04/14,00:55:20.3,鹿児島県薩摩地方,31°58.5′N,130°23.4′E,10 km,3.5,震度２
1997/04/14,00:21:43.8,千葉県北西部,35°23.3′N,140°06.3′E,66 km,3.5,震度１
