地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1931/09/22,22:41:22.4,埼玉県北部,36°08.3′N,139°18.9′E,20 km,3.5,震度１
1931/09/22,22:25:11.7,埼玉県北部,36°11.2′N,139°17.9′E,26 km,3.4,震度１
1931/09/22,21:46,詳細不明,35°59.0′N,139°05.0′E,0 km,不明,震度２
1931/09/22,20:46,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/09/22,19:46:17.3,埼玉県北部,36°13.9′N,139°12.9′E,17 km,3.5,震度１
1931/09/22,19:34:16.9,埼玉県北部,36°07.8′N,139°17.8′E,24 km,2.4,震度１
1931/09/22,17:49:48.7,埼玉県北部,36°00.5′N,139°19.2′E,24 km,3.0,震度２
1931/09/22,17:36:11.1,日向灘,31°57.0′N,131°56.4′E,35 km,4.7,震度２
1931/09/22,14:15:41.4,埼玉県北部,35°59.3′N,139°14.0′E,24 km,不明,震度１
1931/09/22,08:37:45.4,埼玉県南部,35°52.2′N,139°20.1′E,19 km,3.5,震度２
1931/09/22,08:18:27.1,群馬県南部,36°21.0′N,139°13.2′E,27 km,2.9,震度１
1931/09/22,06:17:29.8,埼玉県北部,36°11.4′N,139°15.3′E,19 km,3.5,震度２
1931/09/22,05:37:50.0,埼玉県北部,36°05.9′N,139°17.6′E,19 km,2.8,震度１
1931/09/22,03:55:42.2,群馬県南部,36°16.6′N,139°13.3′E,1 km,2.4,震度１
1931/09/22,03:46:14.4,埼玉県北部,36°07.7′N,139°20.1′E,25 km,2.6,震度１
1931/09/22,03:23:13.7,埼玉県北部,36°05.1′N,139°20.3′E,22 km,3.5,震度２
1931/09/22,03:18:14.8,埼玉県北部,36°09.5′N,139°19.2′E,23 km,2.4,震度１
1931/09/22,03:07:09.0,埼玉県北部,36°11.9′N,139°14.4′E,25 km,3.8,震度２
1931/09/22,02:54,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1931/09/22,02:51:19.8,埼玉県北部,36°12.1′N,139°18.9′E,25 km,4.3,震度２
1931/09/22,02:33:18.8,埼玉県北部,36°06.4′N,139°20.4′E,24 km,2.2,震度１
1931/09/22,02:13:37.8,埼玉県北部,36°06.1′N,139°18.2′E,21 km,2.3,震度１
1931/09/22,01:50,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1931/09/22,01:40:35.8,埼玉県南部,35°59.1′N,139°17.3′E,20 km,2.7,震度１
1931/09/22,01:07:18.3,埼玉県北部,36°13.3′N,139°19.1′E,12 km,2.7,震度１
1931/09/22,00:29:22.7,群馬県南部,36°17.0′N,139°18.7′E,7 km,不明,震度１
