地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2021/09/27,20:26:38.3,茨城県沖,36°38.8′N,141°06.3′E,50 km,4.8,震度３
2021/09/27,20:25:15.6,岐阜県飛騨地方,36°16.2′N,137°37.9′E,4 km,3.7,震度２
2021/09/27,20:02:57.1,岐阜県飛騨地方,36°16.5′N,137°37.9′E,3 km,2.5,震度１
2021/09/27,19:58:49.2,宮城県沖,38°37.4′N,141°53.8′E,48 km,4.0,震度２
2021/09/27,19:54:27.5,岐阜県飛騨地方,36°16.2′N,137°37.9′E,4 km,4.3,震度２
2021/09/27,18:05:41.1,岐阜県飛騨地方,36°16.1′N,137°37.8′E,4 km,2.9,震度１
2021/09/27,17:57:53.5,岐阜県飛騨地方,36°16.3′N,137°37.6′E,4 km,2.5,震度１
2021/09/27,16:52:19.0,兵庫県南東部,35°11.5′N,135°06.0′E,14 km,2.6,震度１
2021/09/27,16:49:14.9,岐阜県飛騨地方,36°16.2′N,137°37.7′E,5 km,3.1,震度１
2021/09/27,16:23:53.8,岐阜県飛騨地方,36°16.2′N,137°37.7′E,4 km,2.7,震度１
2021/09/27,16:14:19.4,岐阜県飛騨地方,36°16.3′N,137°37.9′E,3 km,2.8,震度１
2021/09/27,02:31:09.7,紀伊水道,34°07.8′N,135°02.3′E,12 km,3.3,震度１
2021/09/27,01:36:13.5,浦河沖,42°02.6′N,142°36.9′E,63 km,3.6,震度１
