地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/09/23,19:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/09/23,19:49:23.5,長野県北部,36°33.4′N,138°16.6′E,5 km,不明,震度２
1967/09/23,18:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/09/23,14:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/09/23,14:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/09/23,14:27:30.3,京都府南部,35°00.8′N,135°37.8′E,13 km,不明,震度１
1967/09/23,14:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/09/23,13:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/09/23,07:40:07.2,岩手県沿岸北部,39°47.5′N,141°55.0′E,58 km,3.6,震度２
1967/09/23,05:55:58.8,紀伊水道,34°13.3′N,135°08.1′E,5 km,2.4,震度２
1967/09/23,03:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
