地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2003/09/30,18:59:51.9,沖縄本島近海,27°26.8′N,128°39.4′E,40 km,3.8,震度１
2003/09/30,17:32:22.9,宮城県北部,38°55.8′N,141°37.8′E,73 km,3.0,震度１
2003/09/30,13:10:00.5,千葉県北西部,35°41.5′N,140°13.4′E,73 km,4.3,震度２
2003/09/30,12:22:56.5,佐渡付近,37°50.1′N,138°07.4′E,19 km,4.3,震度３
2003/09/30,09:35:08.6,十勝沖,42°22.5′N,143°54.7′E,59 km,3.6,震度１
2003/09/30,08:40:57.6,沖縄本島近海,27°26.8′N,128°39.5′E,39 km,3.8,震度１
2003/09/30,08:24:24.7,釧路沖,41°59.3′N,144°59.2′E,32 km,5.0,震度２
2003/09/30,07:55:21.0,宮城県中部,38°23.1′N,141°09.9′E,10 km,1.8,震度１
2003/09/30,07:45:05.0,日高地方東部,42°07.5′N,143°05.3′E,45 km,2.9,震度１
2003/09/30,07:09:19.3,十勝沖,41°36.3′N,144°12.4′E,25 km,5.5,震度１
2003/09/30,06:22:12.1,十勝沖,41°34.4′N,144°11.6′E,25 km,5.8,震度２
2003/09/30,05:24:41.4,釧路沖,42°14.3′N,144°56.5′E,27 km,4.4,震度１
2003/09/30,04:28:00.0,宮城県沖,38°49.0′N,141°35.4′E,74 km,3.5,震度１
2003/09/30,01:18:26.9,宮城県中部,38°23.0′N,141°10.1′E,11 km,3.8,震度４
