地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2003/09/27,23:37:16.4,与那国島近海,24°20.1′N,123°23.6′E,55 km,3.7,震度１
2003/09/27,17:06:21.5,釧路沖,42°44.1′N,144°20.5′E,59 km,5.2,震度４
2003/09/27,15:42:51.3,新島・神津島近海,34°21.5′N,139°09.4′E,7 km,2.4,震度１
2003/09/27,13:55:05.4,和歌山県北部,34°04.0′N,135°16.5′E,8 km,3.0,震度１
2003/09/27,13:41:05.3,釧路沖,41°56.2′N,145°01.9′E,29 km,4.7,震度１
2003/09/27,11:57:36.1,日高地方東部,42°07.8′N,143°05.5′E,44 km,3.0,震度１
2003/09/27,11:46:45.0,釧路沖,42°23.2′N,144°40.5′E,39 km,3.9,震度１
2003/09/27,11:14:06.9,十勝沖,42°02.2′N,144°15.5′E,59 km,4.7,震度１
2003/09/27,07:57:17.8,宮城県北部,38°27.7′N,141°09.9′E,13 km,2.5,震度１
2003/09/27,07:11:32.9,釧路沖,42°01.4′N,144°47.7′E,33 km,4.7,震度１
2003/09/27,05:47:14.6,宮城県北部,38°51.2′N,141°35.7′E,74 km,3.6,震度１
2003/09/27,05:38:22.3,釧路沖,42°01.5′N,144°43.6′E,34 km,6.0,震度３
2003/09/27,01:38:28.3,日高地方東部,42°07.7′N,143°05.1′E,45 km,3.0,震度１
