地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1980/07/01,21:59:09.3,伊豆半島東方沖,34°57.0′N,139°15.0′E,10 km,2.5,震度１
1980/07/01,21:22:44.6,伊豆半島東方沖,34°56.0′N,139°10.0′E,10 km,3.4,震度１
1980/07/01,19:43:02.4,八丈島近海,33°06.0′N,139°25.0′E,20 km,3.2,震度１
1980/07/01,14:22:58.9,茨城県沖,36°20.0′N,140°42.0′E,60 km,3.9,震度３
1980/07/01,13:51:30.0,静岡県伊豆地方,34°56.0′N,139°09.0′E,10 km,3.4,震度２
1980/07/01,12:42:24.9,伊豆半島東方沖,34°56.0′N,139°14.0′E,10 km,3.1,震度１
1980/07/01,11:40:00.8,伊豆半島東方沖,34°57.0′N,139°12.0′E,10 km,3.0,震度１
1980/07/01,11:31:04.0,伊豆半島東方沖,34°58.0′N,139°13.0′E,10 km,不明,震度１
1980/07/01,11:15:17.9,伊豆半島東方沖,34°54.0′N,139°10.0′E,10 km,不明,震度１
1980/07/01,11:01:55.4,伊豆半島東方沖,34°56.0′N,139°10.0′E,10 km,3.5,震度２
1980/07/01,11:01:03.9,伊豆半島東方沖,34°56.0′N,139°12.0′E,10 km,3.5,震度２
1980/07/01,10:56:21.6,伊豆半島東方沖,34°57.0′N,139°11.0′E,10 km,3.1,震度１
1980/07/01,10:54:28.0,伊豆半島東方沖,34°57.0′N,139°14.0′E,10 km,3.4,震度２
1980/07/01,10:49:08.7,伊豆半島東方沖,34°58.0′N,139°14.0′E,10 km,3.2,震度１
1980/07/01,10:46:20.4,伊豆半島東方沖,34°55.0′N,139°11.0′E,10 km,3.2,震度２
