地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1998/05/04,17:50:36.1,西表島付近,24°26.9′N,123°45.5′E,9 km,1.6,震度１
1998/05/04,11:30:29.0,岩手県内陸北部,39°50.6′N,140°58.1′E,8 km,1.9,震度１
1998/05/04,10:31:47.1,宮古島近海,25°23.9′N,125°26.5′E,11 km,3.6,震度１
1998/05/04,08:30:18.6,石垣島南方沖,22°22.7′N,125°26.2′E,35 km,7.7,震度３
1998/05/04,08:16:49.7,伊豆半島東方沖,34°57.4′N,139°11.1′E,6 km,3.7,震度２
1998/05/04,07:57:20.6,伊豆半島東方沖,34°57.5′N,139°11.4′E,6 km,3.0,震度１
1998/05/04,07:39:30.7,伊豆半島東方沖,34°57.5′N,139°11.3′E,6 km,2.5,震度１
1998/05/04,07:06:44.5,伊豆半島東方沖,34°57.5′N,139°11.1′E,6 km,3.6,震度２
1998/05/04,06:55:43.3,伊豆半島東方沖,34°57.6′N,139°10.7′E,7 km,3.3,震度２
1998/05/04,06:53:23.4,伊豆半島東方沖,34°57.5′N,139°11.3′E,6 km,2.8,震度１
1998/05/04,06:47:49.8,伊豆半島東方沖,34°57.7′N,139°11.1′E,5 km,2.9,震度１
1998/05/04,06:46:39.8,伊豆半島東方沖,34°57.3′N,139°11.1′E,5 km,3.2,震度１
1998/05/04,06:43:57.4,伊豆半島東方沖,34°57.4′N,139°11.0′E,6 km,4.1,震度３
1998/05/04,06:39:30.7,伊豆半島東方沖,34°57.6′N,139°11.3′E,7 km,3.2,震度１
1998/05/04,02:40:42.6,三重県南部,34°23.2′N,136°22.0′E,370 km,4.5,震度１
