地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2022/08/11,19:45:27.7,上川地方北部,44°52.9′N,142°06.7′E,7 km,3.4,震度２
2022/08/11,09:02:15.4,茨城県南部,36°04.0′N,139°54.3′E,45 km,3.3,震度１
2022/08/11,09:00:49.5,長野県南部,35°53.2′N,137°36.8′E,6 km,2.5,震度１
2022/08/11,06:43:42.4,上川地方北部,44°49.6′N,142°05.2′E,6 km,2.5,震度１
2022/08/11,04:27:37.2,上川地方北部,44°50.7′N,142°06.3′E,7 km,3.3,震度２
2022/08/11,04:15:59.0,上川地方北部,44°51.3′N,142°07.4′E,6 km,2.2,震度１
2022/08/11,04:01:21.3,上川地方北部,44°50.8′N,142°06.8′E,0 km,2.9,震度２
2022/08/11,02:39:49.7,上川地方北部,44°51.1′N,142°05.9′E,7 km,3.3,震度３
2022/08/11,02:22:43.5,上川地方北部,44°51.5′N,142°07.5′E,6 km,2.6,震度１
2022/08/11,02:14:57.0,上川地方北部,44°52.0′N,142°07.2′E,6 km,4.6,震度４
2022/08/11,01:39:04.9,上川地方北部,44°49.4′N,142°05.3′E,4 km,2.2,震度１
2022/08/11,01:34:52.6,上川地方北部,44°51.4′N,142°06.2′E,6 km,2.7,震度１
2022/08/11,01:04:29.2,上川地方北部,44°51.1′N,142°05.5′E,6 km,3.9,震度３
2022/08/11,00:59:19.1,上川地方北部,44°52.3′N,142°07.9′E,0 km,2.3,震度１
2022/08/11,00:55:48.7,上川地方北部,44°50.9′N,142°05.9′E,6 km,3.2,震度２
2022/08/11,00:53:00.1,上川地方北部,44°50.9′N,142°06.7′E,5 km,5.4,震度５強
2022/08/11,00:48:01.6,上川地方北部,44°49.9′N,142°05.4′E,5 km,2.2,震度１
2022/08/11,00:45:53.9,上川地方北部,44°49.7′N,142°05.9′E,5 km,2.6,震度１
2022/08/11,00:35:20.0,上川地方北部,44°51.2′N,142°06.8′E,2 km,5.2,震度５弱
