地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/02/11,09:42:34.7,薩摩半島西方沖,31°06.4′N,130°19.7′E,159 km,3.6,震度１
2016/02/11,06:53:55.8,福井県嶺北,35°56.6′N,136°02.8′E,5 km,2.4,震度１
2016/02/11,04:25:57.4,トカラ列島近海,29°13.6′N,129°13.8′E,11 km,2.5,震度１
2016/02/11,04:21:11.3,トカラ列島近海,29°15.8′N,129°16.0′E,15 km,2.7,震度１
2016/02/11,03:56:58.0,トカラ列島近海,29°10.9′N,129°18.1′E,11 km,2.1,震度２
2016/02/11,03:46:28.8,トカラ列島近海,29°13.9′N,129°14.8′E,16 km,3.0,震度２
2016/02/11,03:36:54.1,トカラ列島近海,29°10.7′N,129°18.8′E,13 km,2.1,震度１
2016/02/11,03:32:33.1,トカラ列島近海,29°16.3′N,129°08.7′E,14 km,2.7,震度２
2016/02/11,03:29:11.5,トカラ列島近海,29°12.4′N,129°16.5′E,8 km,2.5,震度１
2016/02/11,03:28:13.0,トカラ列島近海,29°15.9′N,129°05.1′E,8 km,2.2,震度１
2016/02/11,03:26:45.3,トカラ列島近海,29°15.1′N,129°14.8′E,10 km,1.7,震度１
2016/02/11,03:24:18.4,茨城県北部,36°38.2′N,140°32.5′E,10 km,3.0,震度２
