地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/04/16,23:52:32.9,福島県中通り,37°05.1′N,140°34.6′E,7 km,2.3,震度１
2011/04/16,23:37:29.0,播磨灘,34°39.4′N,134°23.2′E,12 km,3.2,震度１
2011/04/16,23:08:19.5,茨城県沖,36°07.3′N,141°04.7′E,42 km,3.5,震度１
2011/04/16,22:52:23.0,宮城県沖,38°20.0′N,141°45.0′E,57 km,4.1,震度１
2011/04/16,22:39:53.7,与那国島近海,24°00.1′N,122°51.0′E,20 km,4.6,震度１
2011/04/16,22:36:38.0,岩手県沖,39°38.4′N,142°06.1′E,48 km,3.8,震度２
2011/04/16,22:22:56.2,福島県沖,37°28.1′N,141°19.2′E,28 km,3.5,震度１
2011/04/16,22:12:34.0,福島県浜通り,36°57.3′N,140°43.0′E,10 km,3.3,震度１
2011/04/16,22:10:58.2,宮城県沖,38°10.9′N,141°46.1′E,55 km,3.7,震度１
2011/04/16,22:01:20.9,宮城県沖,38°44.0′N,142°11.4′E,39 km,3.8,震度２
2011/04/16,20:32:43.0,茨城県沖,36°31.4′N,141°01.7′E,36 km,3.9,震度２
2011/04/16,20:16:37.9,茨城県北部,36°38.1′N,140°35.0′E,6 km,2.7,震度１
2011/04/16,19:50:49.0,岐阜県飛騨地方,36°03.2′N,137°34.5′E,10 km,3.4,震度２
2011/04/16,19:47:01.9,新潟県中越地方,37°02.9′N,138°44.7′E,0 km,2.1,震度２
2011/04/16,18:45:15.4,長崎県南西部,32°52.8′N,129°46.0′E,9 km,2.7,震度２
2011/04/16,18:37:42.0,福島県浜通り,37°06.8′N,140°46.6′E,5 km,1.9,震度１
2011/04/16,18:34:59.9,福島県中通り,36°58.4′N,140°18.9′E,86 km,3.5,震度２
2011/04/16,18:32:31.4,福島県浜通り,36°55.6′N,140°41.0′E,9 km,3.0,震度１
2011/04/16,18:08:22.0,福島県浜通り,37°06.5′N,140°47.1′E,6 km,2.6,震度２
2011/04/16,17:44:09.3,山形県置賜地方,37°48.0′N,139°59.5′E,10 km,2.5,震度１
2011/04/16,17:23:32.4,福島県浜通り,37°05.4′N,140°51.3′E,7 km,3.1,震度２
2011/04/16,16:53:24.9,福島県浜通り,36°58.1′N,140°50.3′E,10 km,2.7,震度１
2011/04/16,16:48:16.3,秋田県内陸南部,39°36.4′N,140°38.1′E,4 km,2.5,震度１
2011/04/16,16:29:55.1,福島県中通り,37°01.6′N,140°36.8′E,15 km,4.1,震度３
2011/04/16,16:24:38.0,福島県浜通り,36°56.5′N,140°44.7′E,14 km,3.6,震度２
2011/04/16,16:20:21.0,宮城県沖,38°18.2′N,141°54.2′E,47 km,4.1,震度２
2011/04/16,16:20:03.1,長野県北部,36°56.1′N,138°33.6′E,6 km,2.4,震度１
2011/04/16,15:17:00.4,長野県北部,36°49.5′N,138°36.5′E,0 km,2.6,震度１
2011/04/16,14:25:17.6,新潟県中越地方,36°59.7′N,138°37.5′E,9 km,2.2,震度１
2011/04/16,14:01:58.9,福島県会津,37°43.8′N,139°58.1′E,9 km,2.7,震度１
2011/04/16,13:40:58.8,千葉県東方沖,35°37.0′N,140°52.9′E,17 km,3.1,震度１
2011/04/16,13:19:54.2,福島県沖,37°37.9′N,141°34.6′E,46 km,4.4,震度３
2011/04/16,12:32:17.5,福島県沖,37°17.9′N,141°19.2′E,35 km,3.6,震度１
2011/04/16,12:22:40.2,宮城県沖,38°14.9′N,141°50.5′E,60 km,4.1,震度２
2011/04/16,11:52:50.1,茨城県南部,36°20.2′N,139°56.2′E,77 km,3.3,震度１
2011/04/16,11:37:08.6,長野県北部,36°49.6′N,138°33.6′E,0 km,2.4,震度１
2011/04/16,11:33:03.6,長野県北部,36°49.0′N,138°39.3′E,0 km,2.9,震度１
2011/04/16,11:30:39.7,茨城県南部,36°20.0′N,139°57.1′E,76 km,3.3,震度１
2011/04/16,11:19:31.6,茨城県南部,36°20.4′N,139°56.7′E,79 km,5.9,震度５強
2011/04/16,10:11:11.3,石垣島北西沖,25°12.5′N,124°01.4′E,137 km,5.8,震度２
2011/04/16,09:58:08.1,宮城県沖,38°44.6′N,142°05.5′E,40 km,3.3,震度１
2011/04/16,09:43:42.4,岩手県沖,39°39.1′N,142°06.4′E,48 km,3.2,震度１
2011/04/16,08:22:55.3,宮城県沖,38°27.6′N,142°06.6′E,39 km,2.8,震度１
2011/04/16,07:52:34.7,福島県浜通り,37°05.7′N,140°50.6′E,8 km,2.3,震度１
2011/04/16,07:15:39.2,福島県中通り,37°06.2′N,140°38.0′E,13 km,3.2,震度１
2011/04/16,06:43:18.4,福島県浜通り,36°57.7′N,140°40.9′E,11 km,2.8,震度１
2011/04/16,06:10:32.6,福島県沖,37°17.3′N,142°30.4′E,0 km,5.1,震度２
2011/04/16,06:06:39.8,福島県浜通り,37°06.8′N,140°46.6′E,5 km,1.7,震度１
2011/04/16,05:22:35.0,宮城県沖,38°23.2′N,141°52.9′E,57 km,3.5,震度１
2011/04/16,05:03:31.4,秋田県内陸南部,39°31.5′N,140°25.2′E,9 km,2.5,震度２
2011/04/16,04:27:04.2,岩手県沖,40°11.0′N,142°36.2′E,27 km,4.6,震度２
2011/04/16,02:55:26.2,岩手県内陸南部,39°11.9′N,140°52.5′E,7 km,2.8,震度１
2011/04/16,02:07:55.9,宮城県沖,38°19.6′N,141°53.2′E,64 km,4.1,震度２
2011/04/16,01:56:11.9,福島県浜通り,37°01.4′N,140°42.0′E,8 km,2.9,震度１
2011/04/16,01:52:46.0,宮城県沖,38°19.7′N,141°54.3′E,60 km,3.7,震度１
2011/04/16,01:44:05.2,福島県浜通り,37°08.4′N,140°50.2′E,7 km,2.7,震度１
2011/04/16,01:37:03.8,長野県北部,36°56.3′N,138°35.9′E,4 km,2.1,震度１
2011/04/16,01:09:27.2,福島県浜通り,37°06.8′N,140°46.6′E,6 km,1.8,震度１
2011/04/16,01:04:56.2,福島県中通り,37°02.6′N,140°18.1′E,4 km,2.4,震度２
2011/04/16,00:18:21.5,千葉県東方沖,35°42.1′N,140°47.8′E,6 km,2.6,震度１
