地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/03/07,19:56,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/03/07,13:13,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/07,11:22,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/07,11:21,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/07,11:19,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/07,10:31,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1991/03/07,09:54,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/07,09:54,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/07,06:13:55.7,千葉県南東沖,34°44.8′N,140°17.4′E,34 km,3.9,震度１
1991/03/07,00:36,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
