地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2009/08/03,20:30:56.1,熊本県天草・芦北地方,32°19.2′N,130°31.9′E,7 km,2.6,震度１
2009/08/03,20:29:09.2,熊本県天草・芦北地方,32°19.5′N,130°31.9′E,7 km,2.5,震度１
2009/08/03,20:19:17.1,熊本県天草・芦北地方,32°19.0′N,130°31.9′E,7 km,3.1,震度１
2009/08/03,20:18:14.9,熊本県天草・芦北地方,32°19.0′N,130°31.8′E,7 km,4.7,震度４
2009/08/03,16:19:30.0,福島県沖,37°09.8′N,141°27.2′E,48 km,4.6,震度３
2009/08/03,14:13:43.0,新潟県下越沖,38°17.5′N,138°46.9′E,25 km,4.7,震度２
2009/08/03,12:15:50.1,長野県南部,35°16.0′N,137°38.7′E,6 km,1.7,震度１
2009/08/03,06:28:11.3,岩手県沿岸北部,39°45.6′N,141°50.1′E,58 km,3.2,震度１
2009/08/03,05:23:33.5,新潟県中越地方,37°08.9′N,138°48.8′E,10 km,3.3,震度２
2009/08/03,04:19:53.4,新潟県中越地方,37°08.8′N,138°48.6′E,11 km,3.4,震度２
2009/08/03,02:10:56.1,岩手県沖,40°05.6′N,142°20.8′E,34 km,3.8,震度１
2009/08/03,00:21:04.3,新潟県中越地方,37°08.6′N,138°48.7′E,10 km,3.1,震度２
