地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/27,22:47:48.6,石川県能登地方,37°29.6′N,137°16.9′E,12 km,2.7,震度１
2023/12/27,16:08:21.9,福島県沖,37°03.3′N,141°01.9′E,32 km,3.8,震度２
2023/12/27,14:40:20.7,トカラ列島近海,29°09.3′N,129°07.4′E,7 km,2.6,震度１
2023/12/27,14:07:28.2,薩摩半島西方沖,31°27.1′N,130°06.9′E,4 km,2.9,震度１
2023/12/27,13:07:26.0,トカラ列島近海,29°08.0′N,129°09.0′E,8 km,2.3,震度１
2023/12/27,07:53:57.0,浦河沖,41°55.2′N,142°19.4′E,70 km,4.6,震度３
2023/12/27,05:17:09.6,薩摩半島西方沖,31°27.1′N,130°06.9′E,4 km,3.0,震度１
2023/12/27,02:07:48.3,トカラ列島近海,29°08.3′N,129°10.8′E,10 km,2.4,震度１
2023/12/27,02:00:17.8,トカラ列島近海,29°09.1′N,129°06.5′E,8 km,3.6,震度３
2023/12/27,00:16:31.5,トカラ列島近海,29°09.6′N,129°06.1′E,6 km,2.6,震度１
2023/12/27,00:07:12.6,トカラ列島近海,29°09.1′N,129°06.2′E,5 km,2.6,震度１
2023/12/27,00:02:37.1,トカラ列島近海,29°10.7′N,129°08.9′E,8 km,2.9,震度１
