地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/26,23:26:42.4,トカラ列島近海,29°08.8′N,129°07.5′E,6 km,2.8,震度１
2023/12/26,23:02:14.8,トカラ列島近海,29°09.5′N,129°07.1′E,7 km,2.8,震度２
2023/12/26,22:41:16.2,トカラ列島近海,29°09.4′N,129°06.9′E,6 km,2.5,震度１
2023/12/26,22:28:00.9,トカラ列島近海,29°09.7′N,129°06.9′E,6 km,2.6,震度２
2023/12/26,21:49:07.2,トカラ列島近海,29°09.2′N,129°07.3′E,8 km,2.8,震度１
2023/12/26,21:21:12.1,トカラ列島近海,29°09.1′N,129°06.2′E,7 km,2.7,震度１
2023/12/26,21:13:36.8,トカラ列島近海,29°10.9′N,129°10.4′E,12 km,3.5,震度２
2023/12/26,15:42:33.0,岐阜県飛騨地方,36°00.8′N,137°31.5′E,9 km,2.8,震度１
2023/12/26,15:30:55.0,鳥島近海,30°24.6′N,138°56.6′E,455 km,5.2,震度１
2023/12/26,13:29:38.7,安芸灘,33°51.1′N,132°27.8′E,47 km,3.2,震度１
2023/12/26,04:09:35.3,三重県北部,35°02.9′N,136°31.4′E,12 km,2.9,震度１
