地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/12/08,23:54:07.6,トカラ列島近海,29°11.5′N,129°07.4′E,8 km,3.0,震度１
2016/12/08,23:42:22.6,トカラ列島近海,29°12.1′N,129°08.3′E,9 km,3.2,震度２
2016/12/08,23:41:24.7,トカラ列島近海,29°10.8′N,129°06.2′E,6 km,3.3,震度２
2016/12/08,23:36:49.9,トカラ列島近海,29°11.6′N,129°08.0′E,11 km,2.4,震度１
2016/12/08,23:33:25.0,トカラ列島近海,29°10.4′N,129°16.4′E,12 km,3.0,震度１
2016/12/08,23:31:40.4,トカラ列島近海,29°12.6′N,129°09.7′E,11 km,3.7,震度３
2016/12/08,22:42:33.8,トカラ列島近海,29°11.4′N,129°08.3′E,8 km,2.4,震度１
2016/12/08,22:06:29.7,トカラ列島近海,29°11.5′N,129°09.3′E,9 km,3.0,震度１
2016/12/08,21:40:16.2,トカラ列島近海,29°12.5′N,129°06.2′E,5 km,2.7,震度１
2016/12/08,21:38:47.4,トカラ列島近海,29°13.3′N,129°08.5′E,7 km,2.6,震度１
2016/12/08,21:01:48.7,トカラ列島近海,29°11.7′N,129°07.6′E,9 km,2.4,震度１
2016/12/08,20:55:23.8,トカラ列島近海,29°14.4′N,129°09.2′E,12 km,2.3,震度１
2016/12/08,20:39:40.0,トカラ列島近海,29°14.1′N,129°08.4′E,11 km,3.2,震度３
2016/12/08,20:30:28.9,トカラ列島近海,29°12.4′N,129°09.3′E,11 km,2.6,震度１
2016/12/08,20:16:14.1,トカラ列島近海,29°10.3′N,129°05.9′E,6 km,2.3,震度１
2016/12/08,20:14:44.0,トカラ列島近海,29°13.1′N,129°09.5′E,11 km,2.9,震度２
2016/12/08,20:12:01.1,トカラ列島近海,29°15.3′N,129°12.2′E,7 km,2.8,震度１
2016/12/08,20:11:08.7,トカラ列島近海,29°13.4′N,129°09.8′E,11 km,3.0,震度２
2016/12/08,19:59:21.9,トカラ列島近海,29°13.3′N,129°08.7′E,12 km,3.5,震度３
2016/12/08,19:58:54.5,北海道西方沖,43°32.6′N,140°43.2′E,11 km,4.5,震度２
2016/12/08,19:15:49.3,福島県沖,37°08.5′N,141°15.8′E,63 km,3.8,震度２
2016/12/08,17:15:48.5,福島県沖,37°23.1′N,141°33.7′E,29 km,4.9,震度３
2016/12/08,15:58:03.6,福島県沖,37°19.4′N,141°32.2′E,31 km,3.6,震度１
2016/12/08,15:14:39.3,北海道南西沖,42°16.0′N,139°28.0′E,10 km,2.9,震度１
2016/12/08,13:25:12.2,宮城県沖,38°37.0′N,141°53.7′E,48 km,4.0,震度２
2016/12/08,12:18:11.8,宮古島近海,25°03.0′N,125°39.6′E,66 km,4.9,震度２
2016/12/08,09:07:54.9,薩摩半島西方沖,31°31.1′N,130°17.2′E,5 km,2.2,震度１
2016/12/08,05:08:34.6,福島県沖,37°08.5′N,141°18.0′E,22 km,4.3,震度１
