地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/12/04,23:53:43.0,留萌地方中北部,44°54.9′N,141°46.7′E,18 km,2.9,震度２
2016/12/04,22:28:20.4,熊本県熊本地方,32°35.5′N,130°44.8′E,7 km,2.6,震度１
2016/12/04,20:42:23.5,福島県沖,37°11.7′N,141°31.7′E,36 km,4.6,震度３
2016/12/04,18:47:14.0,熊本県熊本地方,32°39.8′N,130°44.0′E,11 km,2.5,震度２
2016/12/04,14:36:10.7,福島県沖,37°10.8′N,141°30.0′E,29 km,4.9,震度３
2016/12/04,14:33:06.2,福島県沖,37°09.6′N,141°29.9′E,27 km,4.7,震度２
2016/12/04,14:21:58.7,鳥取県中部,35°25.7′N,133°50.1′E,10 km,2.5,震度１
2016/12/04,14:14:03.9,沖縄本島近海,26°24.2′N,127°46.9′E,14 km,2.9,震度１
2016/12/04,11:59:09.5,岩手県沖,40°20.9′N,142°11.1′E,45 km,3.6,震度１
2016/12/04,08:34:39.9,福島県沖,37°09.5′N,141°29.2′E,28 km,4.7,震度２
