地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/12/09,21:13:48.3,熊本県熊本地方,32°48.3′N,130°42.1′E,7 km,1.2,震度１
2016/12/09,20:02:28.9,鳥取県中部,35°25.9′N,133°50.5′E,7 km,2.1,震度１
2016/12/09,18:31:22.6,福島県沖,37°06.0′N,141°23.1′E,34 km,3.7,震度１
2016/12/09,07:37:10.9,熊本県熊本地方,32°43.5′N,130°45.7′E,10 km,2.0,震度１
2016/12/09,04:34:19.4,福島県沖,37°18.6′N,141°38.4′E,29 km,3.7,震度１
2016/12/09,03:14:47.1,根室地方北部,44°02.8′N,145°04.2′E,1 km,2.5,震度２
2016/12/09,01:13:10.6,三重県南部,34°14.7′N,136°23.8′E,34 km,3.5,震度１
2016/12/09,00:21:30.3,トカラ列島近海,29°11.5′N,129°10.5′E,11 km,2.4,震度１
2016/12/09,00:18:19.2,トカラ列島近海,29°12.3′N,129°08.4′E,10 km,2.7,震度１
2016/12/09,00:16:38.0,トカラ列島近海,29°11.3′N,129°09.2′E,9 km,2.7,震度１
2016/12/09,00:09:48.2,トカラ列島近海,29°10.8′N,129°09.7′E,10 km,2.9,震度１
2016/12/09,00:05:21.9,トカラ列島近海,29°10.2′N,129°11.3′E,11 km,2.3,震度１
2016/12/09,00:01:30.1,トカラ列島近海,29°10.1′N,129°10.9′E,11 km,2.5,震度２
