地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/12/18,21:51:00.4,岐阜県飛騨地方,36°07.5′N,137°12.1′E,8 km,2.8,震度１
2016/12/18,17:53:15.5,福島県沖,37°14.7′N,141°21.0′E,22 km,3.9,震度１
2016/12/18,16:57:19.6,鳥取県中部,35°24.9′N,133°50.2′E,13 km,2.9,震度２
2016/12/18,16:55:27.3,鳥取県中部,35°24.9′N,133°50.1′E,14 km,3.6,震度３
2016/12/18,13:14:27.8,有明海,32°44.0′N,130°36.4′E,12 km,2.9,震度１
2016/12/18,11:59:17.3,熊本県熊本地方,32°50.6′N,130°48.9′E,13 km,2.3,震度１
2016/12/18,07:52:33.4,鳥取県中部,35°22.4′N,133°43.8′E,4 km,2.2,震度１
2016/12/18,07:45:49.3,鳥取県中部,35°25.1′N,133°50.1′E,14 km,2.3,震度１
2016/12/18,07:01:53.5,鳥取県中部,35°22.4′N,133°43.9′E,4 km,2.3,震度１
2016/12/18,06:41:34.3,鳥取県中部,35°22.4′N,133°43.8′E,4 km,1.8,震度１
