地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2014/11/22,23:38:55.2,長野県北部,36°42.6′N,137°53.3′E,3 km,2.7,震度１
2014/11/22,23:26:02.8,長野県北部,36°46.5′N,137°57.0′E,10 km,3.2,震度２
2014/11/22,23:24:08.8,長野県北部,36°41.7′N,137°56.9′E,12 km,2.3,震度１
2014/11/22,23:19:32.7,長野県北部,36°41.1′N,137°58.0′E,15 km,3.6,震度２
2014/11/22,23:07:22.5,長野県北部,36°44.9′N,137°50.9′E,0 km,2.4,震度１
2014/11/22,22:57:17.5,長野県北部,36°44.0′N,137°51.9′E,1 km,2.1,震度１
2014/11/22,22:54:59.8,長野県北部,36°44.7′N,137°53.7′E,3 km,3.8,震度３
2014/11/22,22:53:47.7,長野県北部,36°42.5′N,137°53.1′E,1 km,2.5,震度１
2014/11/22,22:40:04.4,長野県北部,36°44.4′N,137°50.4′E,0 km,2.3,震度１
2014/11/22,22:37:49.1,長野県北部,36°46.7′N,137°54.6′E,3 km,4.5,震度５弱
2014/11/22,22:36:56.3,長野県北部,36°47.0′N,137°55.1′E,5 km,2.1,震度１
2014/11/22,22:36:23.1,長野県北部,36°45.6′N,137°53.3′E,3 km,2.9,震度２
2014/11/22,22:34:13.5,長野県北部,36°46.8′N,137°55.8′E,8 km,2.6,震度１
2014/11/22,22:33:40.7,長野県北部,36°45.0′N,137°51.6′E,0 km,1.9,震度１
2014/11/22,22:27:19.6,長野県北部,36°47.8′N,137°54.9′E,6 km,2.6,震度１
2014/11/22,22:25:51.4,長野県北部,36°45.8′N,137°53.6′E,5 km,2.6,震度２
2014/11/22,22:22:09.5,長野県北部,36°43.5′N,137°52.1′E,1 km,1.9,震度１
2014/11/22,22:19:51.6,長野県北部,36°44.1′N,137°51.0′E,0 km,2.5,震度１
2014/11/22,22:18:54.8,長野県北部,36°41.6′N,137°53.6′E,5 km,2.6,震度１
2014/11/22,22:17:45.6,長野県北部,36°47.5′N,137°55.2′E,5 km,2.9,震度２
2014/11/22,22:15:39.9,長野県北部,36°41.0′N,137°53.4′E,4 km,3.3,震度２
2014/11/22,22:13:47.6,長野県北部,36°47.2′N,137°55.6′E,6 km,3.5,震度２
2014/11/22,22:11:13.4,長野県北部,36°47.5′N,137°55.4′E,5 km,3.8,震度３
2014/11/22,22:08:17.9,長野県北部,36°41.5′N,137°53.4′E,5 km,6.7,震度６弱
2014/11/22,18:19:52.4,滋賀県北部,35°22.1′N,135°56.4′E,11 km,1.7,震度１
2014/11/22,13:44:11.3,和歌山県北部,33°50.0′N,135°19.3′E,52 km,3.9,震度３
2014/11/22,09:07:09.1,福島県沖,37°11.2′N,141°38.1′E,27 km,4.1,震度１
2014/11/22,09:05:10.2,愛知県東部,35°01.9′N,137°37.2′E,14 km,2.8,震度１
2014/11/22,07:53:12.2,トカラ列島近海,29°34.7′N,129°40.0′E,7 km,2.2,震度１
2014/11/22,04:41:41.3,栃木県北部,36°53.6′N,139°24.5′E,5 km,2.2,震度１
