地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1952/04/20,22:18:11.0,釧路沖,42°41.3′N,145°38.7′E,17 km,5.6,震度２
1952/04/20,20:14:25.2,浦河沖,41°42.7′N,142°12.9′E,36 km,不明,震度１
1952/04/20,15:12:28.4,日高地方東部,42°13.0′N,143°05.4′E,20 km,5.1,震度２
1952/04/20,12:38,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1952/04/20,09:34:41.1,栃木県北部,36°43.2′N,139°40.8′E,6 km,不明,震度１
1952/04/20,09:28:57.2,栃木県北部,36°46.8′N,139°39.7′E,7 km,4.4,震度１
1952/04/20,09:28:07.2,栃木県北部,36°46.9′N,139°41.0′E,11 km,4.2,震度１
1952/04/20,09:24:12.9,栃木県北部,36°51.6′N,139°42.8′E,10 km,不明,震度２
1952/04/20,09:19,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1952/04/20,00:48:46.5,十勝沖,42°15.8′N,143°24.9′E,0 km,不明,震度１
