地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/03/02,18:59,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/02,18:45,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/02,18:18,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/02,18:16,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/02,18:13:03.9,西表島付近,24°21.6′N,123°45.7′E,7 km,2.7,震度３
1991/03/02,18:04,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/02,17:56,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/02,14:30,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/02,08:06:36.5,岩手県沖,40°17.1′N,142°18.2′E,42 km,5.3,震度３
1991/03/02,03:45,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
