地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/09/13,21:32:32.8,三宅島近海,34°06.2′N,139°31.9′E,1 km,2.3,震度２
2000/09/13,19:08:04.4,釧路沖,42°51.0′N,145°08.7′E,51 km,4.4,震度２
2000/09/13,18:57:29.8,新潟県中越地方,37°08.0′N,138°48.4′E,10 km,2.4,震度１
2000/09/13,14:47:55.3,八丈島東方沖,33°03.0′N,140°44.4′E,95 km,4.1,震度１
2000/09/13,06:47:36.0,新島・神津島近海,34°30.8′N,139°12.8′E,10 km,2.5,震度２
2000/09/13,06:36:53.4,新島・神津島近海,34°30.9′N,139°13.2′E,10 km,2.1,震度１
2000/09/13,05:39:17.7,新島・神津島近海,34°32.7′N,139°15.2′E,0 km,1.1,震度１
2000/09/13,02:28:05.4,新島・神津島近海,34°31.5′N,139°12.0′E,0 km,1.6,震度１
2000/09/13,01:49:49.0,新島・神津島近海,34°28.4′N,139°16.5′E,15 km,2.5,震度１
2000/09/13,01:01:39.4,天草灘,32°33.1′N,129°57.9′E,9 km,2.9,震度１
