地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/09/14,12:21:59.0,千葉県東方沖,35°20.6′N,140°33.2′E,30 km,3.1,震度１
2000/09/14,12:08:32.5,新島・神津島近海,34°32.5′N,139°13.7′E,0 km,1.8,震度１
2000/09/14,11:03:47.0,三宅島近海,34°01.6′N,139°24.3′E,11 km,2.4,震度１
2000/09/14,07:34:27.0,秋田県沖,39°51.6′N,139°39.1′E,10 km,3.4,震度２
2000/09/14,05:57:15.8,紀伊水道,33°49.8′N,134°59.5′E,15 km,2.9,震度１
2000/09/14,05:35:52.5,新島・神津島近海,34°31.9′N,139°13.7′E,1 km,2.2,震度２
2000/09/14,03:03:28.2,三宅島近海,34°03.1′N,139°23.1′E,13 km,2.6,震度１
2000/09/14,02:23:35.1,三陸沖,40°10.7′N,143°26.2′E,22 km,4.9,震度２
2000/09/14,02:02:19.0,新島・神津島近海,34°32.5′N,139°14.9′E,2 km,1.3,震度１
2000/09/14,01:43:36.9,新島・神津島近海,34°31.5′N,139°14.7′E,2 km,2.7,震度３
