地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/08/20,22:23:06.9,浦河沖,42°10.7′N,142°12.6′E,31 km,4.2,震度３
2016/08/20,20:56:41.8,大阪府北部,34°53.8′N,135°29.0′E,9 km,2.3,震度１
2016/08/20,20:13:40.5,熊本県熊本地方,32°32.7′N,130°38.4′E,9 km,2.6,震度１
2016/08/20,18:01:23.6,三陸沖,40°22.0′N,143°46.7′E,11 km,6.4,震度３
2016/08/20,14:16:43.9,三陸沖,39°35.2′N,143°42.2′E,26 km,4.9,震度１
2016/08/20,14:14:55.9,三陸沖,39°37.2′N,143°38.4′E,41 km,5.4,震度２
2016/08/20,14:05:14.1,熊本県熊本地方,32°52.0′N,130°51.7′E,11 km,2.4,震度１
2016/08/20,12:09:43.3,鳥取県中部,35°25.8′N,133°53.3′E,8 km,2.1,震度１
2016/08/20,11:17:38.0,長野県南部,35°44.8′N,137°35.3′E,5 km,2.5,震度１
2016/08/20,08:58:25.0,岩手県沿岸北部,39°45.2′N,141°50.6′E,58 km,3.8,震度２
2016/08/20,08:50:20.3,熊本県熊本地方,32°37.3′N,130°42.6′E,5 km,2.3,震度１
2016/08/20,08:16:30.8,熊本県熊本地方,32°41.4′N,130°47.4′E,7 km,2.3,震度１
2016/08/20,08:14:37.1,能登半島沖,37°15.5′N,136°41.4′E,8 km,3.9,震度２
2016/08/20,07:25:02.3,熊本県熊本地方,32°45.7′N,130°44.7′E,8 km,2.1,震度１
2016/08/20,04:23:27.4,熊本県天草・芦北地方,32°18.4′N,130°30.3′E,1 km,2.4,震度１
2016/08/20,02:05:05.3,神奈川県西部,35°25.6′N,139°01.6′E,19 km,3.0,震度１
2016/08/20,00:48:49.3,熊本県熊本地方,32°34.0′N,130°43.1′E,11 km,3.1,震度１
2016/08/20,00:27:45.8,熊本県天草・芦北地方,32°21.8′N,130°36.1′E,7 km,2.8,震度２
