地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2003/10/08,23:35:11.7,兵庫県南東部,34°41.0′N,135°08.2′E,14 km,4.2,震度２
2003/10/08,22:32:10.8,釧路沖,42°16.2′N,144°48.1′E,28 km,5.7,震度３
2003/10/08,19:54:54.0,釧路沖,42°33.4′N,144°44.8′E,52 km,4.0,震度１
2003/10/08,19:51:49.7,十勝沖,42°05.6′N,144°21.7′E,35 km,4.5,震度１
2003/10/08,19:02:50.9,新島・神津島近海,34°17.9′N,139°08.2′E,9 km,2.1,震度１
2003/10/08,18:27:59.7,岩手県沿岸北部,39°32.8′N,142°01.8′E,86 km,3.4,震度１
2003/10/08,18:06:56.7,釧路沖,42°33.9′N,144°40.1′E,51 km,6.4,震度４
2003/10/08,17:02:20.9,和歌山県北部,34°16.1′N,135°24.7′E,7 km,2.7,震度２
2003/10/08,15:34:34.3,有明海,32°57.2′N,130°22.2′E,11 km,2.9,震度１
2003/10/08,02:40:54.0,釧路沖,42°30.5′N,144°48.0′E,47 km,5.2,震度３
