地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/04/18,16:35:50.6,豊後水道,33°13.4′N,132°22.9′E,38 km,3.0,震度１
2012/04/18,16:06:17.4,福島県会津,37°43.7′N,139°59.9′E,8 km,3.6,震度２
2012/04/18,16:03:41.9,福島県会津,37°43.6′N,140°00.1′E,8 km,3.3,震度２
2012/04/18,12:39:30.6,茨城県北部,36°42.0′N,140°37.7′E,6 km,3.0,震度２
2012/04/18,10:08:49.8,福島県浜通り,37°11.5′N,140°53.5′E,7 km,2.8,震度１
2012/04/18,07:36:38.0,福島県浜通り,37°11.4′N,140°53.9′E,8 km,2.9,震度１
2012/04/18,07:13:38.5,茨城県南部,36°03.6′N,139°54.7′E,44 km,3.6,震度２
2012/04/18,05:34:42.3,宮城県沖,38°26.6′N,142°11.4′E,28 km,3.8,震度１
2012/04/18,05:12:47.2,根室半島南東沖,43°02.5′N,145°50.2′E,50 km,3.2,震度１
2012/04/18,02:20:19.9,茨城県沖,36°44.9′N,141°18.0′E,30 km,4.3,震度２
